[t=5] fb7 0.13270199039293 0.45711513243493
[t=5] fb8 -1.7921119559614 1.8203346221453
[t=5] fb9 -1.2956732771571 -1.5700047849714
[t=5] fb10 0.013523736905359 1.400864279641
[t=5] fb11 -0.48852142778868 0.56569148002573
[t=5] fb12 0.028020438352625 -0.085429461531346
[t=5] fb13 -1.8295875818593 1.4216217424178
[t=5] fb14 0.22742520047628 -1.783671551317
[t=5] fb15 1.7832537833273 1.0133913029722
[t=5] fb16 0.87069514876284 1.787714225627
[t=5] fb17 -1.1415003471898 -0.50233508744306
[t=5] fb18 -1.8165750614944 -1.8304751512291
[t=5] fb19 -1.8228654525245 -1.0507908077889
[t=6] fb0 -1.5754022548732 1.7685080979194
[t=6] fb1 -1.4133871216565 -0.5734832823258
[t=6] fb2 0.94335368989732 -0.34237032789109
[t=6] fb3 1.727760719164 -0.012250721931536
[t=6] fb4 -1.5452656520875 -0.72142732361731
[t=6] fb5 1.3395647531842 -0.63697687019434
[t=6] fb6 -1.6221708713521 -1.492819969598
[t=6] fb7 0.10115059533428 0.41832712565639
[t=6] fb8 -1.7919852896117 1.8203349055265
[t=6] fb9 -1.3350786497453 -1.5392279006069
[t=6] fb10 -0.032616626987596 1.4201273744034
[t=6] fb11 -0.47172427078971 0.61278559342382
[t=6] fb12 -0.006985167587381 -0.049727815171928
[t=6] fb13 -1.8308025607602 1.4189921854809
[t=6] fb14 0.2189793866352 -1.8016035691747
[t=6] fb15 1.7833712782087 1.0059132395046
[t=6] fb16 0.86321879816003 1.7879127701719
[t=6] fb17 -1.1135862429306 -0.52746210102027
[t=6] fb18 -1.80965475039 -1.8333114397354
[t=6] fb19 -1.8258944452123 -1.0439526471027
[t=7] fb0 -1.5716434836988 1.7749739217285
[t=7] fb1 -1.4192633494522 -0.56885670852158
[t=7] fb2 0.89393137399526 -0.33479176002654
[t=7] fb3 1.7489033369066 0.033059207609251
[t=7] fb4 -1.5496850941606 -0.71539376993517
[t=7] fb5 1.3321383804858 -0.58753145596263
[t=7] fb6 -1.6497233151237 -1.4510963211212
[t=7] fb7 0.069599200275621 0.37953911887784
[t=7] fb8 -1.7916089246248 1.8203873402156
[t=7] fb9 -1.3744840223334 -1.5084510162423
[t=7] fb10 -0.078756990880552 1.4393904691658
[t=7] fb11 -0.45492711379074 0.6598797068219
[t=7] fb12 -0.041990773527388 -0.014026168812509
[t=7] fb13 -1.831707468688 1.4173722855694
[t=7] fb14 0.21449375241484 -1.8075930496177
[t=7] fb15 1.7816350179571 0.99863858221983
[t=7] fb16 0.85592574848363 1.7862554637156
[t=7] fb17 -1.0752170038097 -0.55951925110587
[t=7] fb18 -1.8022478659939 -1.8343474425422
[t=7] fb19 -1.8271374858329 -1.03657768349
[t=8] fb0 -1.5664018932131 1.780308803869
[t=8] fb1 -1.4238122668856 -0.56292016167542
[t=8] fb2 0.84450905809321 -0.32721319216199
[t=8] fb3 1.7700459546492 0.078369137150037
[t=8] fb4 -1.5554598715465 -0.71064117228592
[t=8] fb5 1.3247120077875 -0.53808604173092
[t=8] fb6 -1.6772757588952 -1.4093726726444
[t=8] fb7 0.038047805216964 0.34075111209929
[t=8] fb8 -1.7923358813703 1.8202613145553
[t=8] fb9 -1.4138893949216 -1.4776741318778
[t=8] fb10 -0.12489735477351 1.4586535639282
[t=8] fb11 -0.43812995679177 0.70697382021999
[t=8] fb12 -0.076996379467394 0.02167547754691
[t=8] fb13 -1.8323766291937 1.416340526815
[t=8] fb14 0.20868035104388 -1.8122983235495
[t=8] fb15 1.7781529548246 0.99201963406974
[t=8] fb16 0.84926944623537 1.7828453495456
[t=8] fb17 -1.0367666664194 -0.5914812841227
[t=8] fb18 -1.7948149324993 -1.8335187460132
[t=8] fb19 -1.8265172881417 -1.0291244564644
[t=9] fb0 -1.5600033801224 1.7841810472111
[t=9] fb1 -1.4267510443054 -0.55604274751389
[t=9] fb2 0.79508674219115 -0.31963462429744
[t=9] fb3 1.7784274924534 0.096331287909987
[t=9] fb4 -1.5622309365601 -0.70746502417004
[t=9] fb5 1.3172856350891 -0.48864062749921
[t=9] fb6 -1.7048282026667 -1.3676490241675
[t=9] fb7 0.006496410158308 0.30196310532075
[t=9] fb8 -1.7932843814123 1.8201371568425
[t=9] fb9 -1.4532947675097 -1.4468972475132
[t=9] fb10 -0.17103771866646 1.4779166586906
[t=9] fb11 -0.4213327997928 0.75406793361808
[t=9] fb12 -0.1120019854074 0.057377123906328
[t=9] fb13 -1.833365336834 1.4149481510041
[t=9] fb14 0.2018835708464 -1.8154190634008
[t=9] fb15 1.7731415866298 0.98646792918848
[t=9] fb16 0.84366374804628 1.7778944520426
[t=9] fb17 -0.99831632902906 -0.62344331713953
[t=9] fb18 -1.7878180937061 -1.8308768744844
[t=9] fb19 -1.8240724130269 -1.0220563715791
[t=10] fb0 -1.5528457729766 1.7863498944207
[t=10] fb1 -1.427896962767 -0.54865207033572
[t=10] fb2 0.7456644262891 -0.31205605643289
[t=10] fb3 1.7801622350866 0.10361039900495
[t=10] fb4 -1.5695772971776 -0.70606280309229
[t=10] fb5 1.3098592623908 -0.43919521326751
[t=10] fb6 -1.7157507786638 -1.3511085776961
[t=10] fb7 -0.025054984900348 0.2631750985422
[t=10] fb8 -1.7943077461283 1.8200563948806
[t=10] fb9 -1.4689161831763 -1.4346964111297
[t=10] fb10 -0.21717808255942 1.497179753453
[t=10] fb11 -0.40453564279383 0.80116204701617
[t=10] fb12 -0.14700759134741 0.093078770265747
[t=10] fb13 -1.832461192229 1.416073525286
[t=10] fb14 0.19452600269184 -1.8167612366845
[t=10] fb15 1.7669124959723 0.98232864569342
[t=10] fb16 0.83945718907602 1.7717105940314
[t=10] fb17 -0.95986599163873 -0.65540535015637
[t=10] fb18 -1.7816923791582 -1.8265860867304
[t=10] fb19 -1.8199548709803 -1.0158128881149
[t=11] fb0 -1.5453740971169 1.7866804970842
[t=11] fb1 -1.4271787746112 -0.5412076466478
[t=11] fb2 0.69624211038704 -0.30447748856834
[t=11] fb3 1.7800605470251 0.11108869411885
[t=11] fb4 -1.577042192281 -0.706521692367
[t=11] fb5 1.3024328896924 -0.3897497990358
[t=11] fb6 -1.7210465794347 -1.3458218694073
[t=11] fb7 -0.037562859453986 0.24779842432321
[t=11] fb8 -1.7953705772947 1.8200281890233
[t=11] fb9 -1.4737659206176 -1.428997741365
[t=11] fb10 -0.26331844645237 1.5164428482154
[t=11] fb11 -0.38773848579486 0.84825616041425
[t=11] fb12 -0.16088481379534 0.10723192302466
[t=11] fb13 -1.8333197105346 1.4148800564857
[t=11] fb14 0.18706510452836 -1.8162413935671
[t=11] fb15 1.7598529775357 0.97985914418178
[t=11] fb16 0.83691131278503 1.7646782578489
[t=11] fb17 -0.92141565424839 -0.6873673831732
[t=11] fb18 -1.7768186561135 -1.8209131631493
[t=11] fb19 -1.8144206708212 -1.0107821956306
[t=12] fb0 -1.538052905156 1.7851522999294
[t=12] fb1 -1.4246411332986 -0.53417233465463
[t=12] fb2 0.64681979448499 -0.29689892070379
[t=12] fb3 1.7781118603872 0.11830934912098
[t=12] fb4 -1.5841614908526 -0.7088131604819
[t=12] fb5 1.2950065169941 -0.34030438480409
[t=12] fb6 -1.7274729231986 -1.3419959911944
[t=12] fb7 -0.043356475658944 0.2430625187492
[t=12] fb8 -1.7968365686474 1.820067970011
[t=12] fb9 -1.4770697116264 -1.4222880317407
[t=12] fb10 -0.30945881034533 1.5357059429778
[t=12] fb11 -0.37094132879589 0.89535027381234
[t=12] fb12 -0.16709184846247 0.11141133817242
[t=12] fb13 -1.8327439061379 1.4155935557157
[t=12] fb14 0.17996475886356 -1.8138918553757
[t=12] fb15 1.7224041566371 0.97700435150775
[t=12] fb16 0.8336507708557 1.7272625807305
[t=12] fb17 -0.88296531685805 -0.71932941619003
[t=12] fb18 -1.7734999490629 -1.8142108186503
[t=12] fb19 -1.8078139023082 -1.0072770782164
[t=13] fb0 -1.5313373933465 1.7818603188529
[t=13] fb1 -1.4204418170739 -0.52798355597728
[t=13] fb2 0.59739747858293 -0.28932035283924
[t=13] fb3 1.7744373350688 0.12482341865978
[t=13] fb4 -1.5904925493925 -0.71279473504936
[t=13] fb5 1.2875801442957 -0.29085897057238
[t=13] fb6 -1.7346460249129 -1.339878953153
[t=13] fb7 -0.050130310953138 0.2398922831618
[t=13] fb8 -1.7983807478358 1.8202110633978
[t=13] fb9 -1.4786107870549 -1.4149695397651
[t=13] fb10 -0.35559917423828 1.5549690377403
[t=13] fb11 -0.35414417179692 0.94244438721043
[t=13] fb12 -0.17413000172181 0.11394108854952
[t=13] fb13 -1.8336772042794 1.4143462518143
[t=13] fb14 0.17366643079719 -1.8098587050139
[t=13] fb15 1.6724439617414 0.97504519140534
[t=13] fb16 0.83115019502835 1.6773265566311
[t=13] fb17 -0.84451497946771 -0.75129144920687
[t=13] fb18 -1.7719425991351 -1.8068957725482
[t=13] fb19 -1.8005453423045 -1.0055154670944
[t=14] fb0 -1.525645099683 1.7770092332917
[t=14] fb1 -1.4148419190786 -0.52302609889576
[t=14] fb2 0.54797516268088 -0.28174178497469
[t=14] fb3 1.7692654352548 0.13022588944515
[t=14] fb4 -1.5956417333482 -0.71821886104931
[t=14] fb5 1.2801537715974 -0.24141355634067
[t=14] fb6 -1.7414122164834 -1.3366747643737
[t=14] fb7 -0.057477892946911 0.23849647618472
[t=14] fb8 -1.7999156257364 1.8204617446124
[t=14] fb9 -1.4782933302978 -1.407497293819
[t=14] fb10 -0.40173953813124 1.5742321325027
[t=14] fb11 -0.33734701479795 0.98953850060852
[t=14] fb12 -0.18157522609916 0.11465092813945
[t=14] fb13 -1.8334337098946 1.414629602141
[t=14] fb14 0.16856171985963 -1.8043927042349
[t=14] fb15 1.6224776201701 0.97321087682532
[t=14] fb16 0.82877439076386 1.6273830329859
[t=14] fb17 -0.80606464207737 -0.7832534822237
[t=14] fb18 -1.7692699467744 -1.7999025541574
[t=14] fb19 -1.7930669146626 -1.0056068907112
[t=15] fb0 -1.5213299434125 1.7709006602477
[t=15] fb1 -1.4100713134654 -0.51725639386117
[t=15] fb2 0.49855284677882 -0.27416321711015
[t=15] fb3 1.7629177246233 0.13418086201293
[t=15] fb4 -1.6015738371006 -0.72278595193667
[t=15] fb5 1.2727273988991 -0.19196814210896
[t=15] fb6 -1.7776135000611 -1.3265114605027
[t=15] fb7 -0.064942384583195 0.23896188233458
[t=15] fb8 -1.801429268078 1.8208189253827
[t=15] fb9 -1.4670909935624 -1.3716493973734
[t=15] fb10 -0.44787990202419 1.5934952272651
[t=15] fb11 -0.32054985779898 1.0366326140066
[t=15] fb12 -0.18896461360701 0.11349672255493
[t=15] fb13 -1.8340963605678 1.4138051049847
[t=15] fb14 0.16496801225003 -1.79783370249
[t=15] fb15 1.5725112785988 0.9713765622453
[t=15] fb16 0.82639858649936 1.5774395093407
[t=15] fb17 -0.76761430468704 -0.81521551524054
[t=15] fb18 -1.7649846199493 -1.7937730181004
[t=15] fb19 -1.7856568606816 -1.0045395228735
[t=16] fb0 -1.5186602200494 1.7639144012032
[t=16] fb1 -1.3815888988832 -0.49270893497412
[t=16] fb2 0.44913053087677 -0.2665846492456
[t=16] fb3 1.7270021127136 0.14516416065448
[t=16] fb4 -1.6270968681078 -0.75039755396276
[t=16] fb5 1.2653010262007 -0.14252272787725
[t=16] fb6 -1.796791053778 -1.3215029495457
[t=16] fb7 -0.072059679929656 0.24125956491138
[t=16] fb8 -1.8025808240792 1.8211745749149
[t=16] fb9 -1.4504278605517 -1.324509187567
[t=16] fb10 -0.49402026591715 1.6127583220275
[t=16] fb11 -0.30375270080001 1.0837267274047
[t=16] fb12 -0.19583872792393 0.11055023470829
[t=16] fb13 -1.8352660074114 1.4124311465323
[t=16] fb14 0.16310874729982 -1.7905895067363
[t=16] fb15 1.5225449370274 0.96954224766528
[t=16] fb16 0.82402278223486 1.5274959856956
[t=16] fb17 -0.7291639672967 -0.84717754825737
[t=16] fb18 -1.7616955356118 -1.7870476855195
[t=16] fb19 -1.7781714265821 -1.0046677821604
[t=17] fb0 -1.5147391421404 1.726562169999
[t=17] fb1 -1.3426268647609 -0.46137493938819
[t=17] fb2 0.39970821497472 -0.25900608138105
[t=17] fb3 1.6786825176104 0.15801235552363
[t=17] fb4 -1.659766738828 -0.78824644997643
[t=17] fb5 1.2578746535024 -0.093077313645543
[t=17] fb6 -1.8035618781599 -1.3183169289045
[t=17] fb7 -0.078387260037458 0.24524666514235
[t=17] fb8 -1.8020001192862 1.8209474642381
[t=17] fb9 -1.4336464660843 -1.2774094550866
[t=17] fb10 -0.54016062981011 1.6320214167899
[t=17] fb11 -0.28695554380104 1.1308208408028
[t=17] fb12 -0.20177016991954 0.10599466294119
[t=17] fb13 -1.8383431984638 1.4091663317609
[t=17] fb14 0.16309952509742 -1.7831105259753
[t=17] fb15 1.4725785954561 0.96770793308526
[t=17] fb16 0.82164697797037 1.4775524620504
[t=17] fb17 -0.69071362990636 -0.8791395812742
[t=17] fb18 -1.760138185684 -1.7797326394175
[t=17] fb19 -1.7707613726011 -1.0036004143228
[t=18] fb0 -1.511356707339 1.6766781192699
[t=18] fb1 -1.3035855253489 -0.43013756086645
[t=18] fb2 0.35028589907266 -0.2514275135165
[t=18] fb3 1.6303295955646 0.17074007840031
[t=18] fb4 -1.6726808237143 -0.80328358558914
[t=18] fb5 1.250448280804 -0.043631899413834
[t=18] fb6 -1.8093425493574 -1.3135715017605
[t=18] fb7 -0.083531706625967 0.25067528444845
[t=18] fb8 -1.8056611627389 1.8222258009156
[t=18] fb9 -1.4168650716169 -1.2303097226061
[t=18] fb10 -0.58630099370306 1.6512845115523
[t=18] fb11 -0.27015838680207 1.1779149542009
[t=18] fb12 -0.20639015126216 0.10011325063917
[t=18] fb13 -1.8400085571603 1.4078019757072
[t=18] fb14 0.16193253647679 -1.7757155065932
[t=18] fb15 1.4226122538848 0.96587361850524
[t=18] fb16 0.81927117370587 1.4276089384052
[t=18] fb17 -0.65226329251602 -0.91110161429104
[t=18] fb18 -1.7604390213538 -1.7722597058454
[t=18] fb19 -1.7632759385016 -1.0037286736097
[t=19] fb0 -1.5080988921268 1.6267843657526
[t=19] fb1 -1.2645441859368 -0.39890018234471
[t=19] fb2 0.30086358317061 -0.24384894565195
[t=19] fb3 1.5819766735187 0.183467801277
[t=19] fb4 -1.6785988573234 -0.80786306902485
[t=19] fb5 1.2430219081057 0.0058135148178754
[t=19] fb6 -1.8137694760291 -1.3075434375177
[t=19] fb7 -0.08717316292574 0.25720789757715
[t=19] fb8 -1.8084645790224 1.823693923379
[t=19] fb9 -1.4000836771495 -1.1832099901257
[t=19] fb10 -0.63244135759602 1.6705476063147
[t=19] fb11 -0.2533612298031 1.225009067599
[t=19] fb12 -0.21186968774718 0.095011990597608
[t=19] fb13 -1.8421774471602 1.4063934757371
[t=19] fb14 0.16196005232285 -1.7682290243097
[t=19] fb15 1.3726459123135 0.96403930392521
[t=19] fb16 0.81689536944137 1.37766541476
[t=19] fb17 -0.61381295512569 -0.94306364730787
[t=19] fb18 -1.7595796051926 -1.764822664904
[t=19] fb19 -1.7560526156272 -1.0056674476875
[t=20] fb0 -1.5048410769145 1.5768906122354
[t=20] fb1 -1.2255028465247 -0.36766280382297
[t=20] fb2 0.25144126726855 -0.2362703777874
[t=20] fb3 1.5336237514728 0.19619552415368
[t=20] fb4 -1.6854549452931 -0.81085126179373
[t=20] fb5 1.2355955354073 0.055258929049584
[t=20] fb6 -1.8165674133183 -1.3006075320109
[t=20] fb7 -0.089085220823084 0.26443833828776
[t=20] fb8 -1.8104607446577 1.8251163490838
[t=20] fb9 -1.383302282682 -1.1361102576453
[t=20] fb10 -0.67858172148897 1.6898107010771
[t=20] fb11 -0.23656407280413 1.272103180997
[t=20] fb12 -0.21646537725927 0.089102014962223
[t=20] fb13 -1.8411173545656 1.4069002790327
[t=20] fb14 0.16079306370222 -1.7608340049276
[t=20] fb15 1.3226795707422 0.96220498934519
[t=20] fb16 0.81451956517687 1.3277218911148
[t=20] fb17 -0.57536261773535 -0.9750256803247
[t=20] fb18 -1.7615912069993 -1.7272756392373
[t=20] fb19 -1.7495335087472 -1.0093330286456
[t=21] fb0 -1.5015832617022 1.5269968587181
[t=21] fb1 -1.1864615071126 -0.33642542530123
[t=21] fb2 0.2020189513665 -0.22869180992285
[t=21] fb3 1.4852708294269 0.20892324703036
[t=21] fb4 -1.6928371848121 -0.81205033558512
[t=21] fb5 1.228169162709 0.10470434328129
[t=21] fb6 -1.8175623990376 -1.2931950262476
[t=21] fb7 -0.089148997819849 0.27191705280078
[t=21] fb8 -1.8120591669353 1.8265059665301
[t=21] fb9 -1.3665208882146 -1.0890105251648
[t=21] fb10 -0.72472208538193 1.7090737958395
[t=21] fb11 -0.21976691580516 1.3191972943951
[t=21] fb12 -0.22194491374429 0.084000754920657
[t=21] fb13 -1.8449116754257 1.404793220158
[t=21] fb14 0.16124638007028 -1.7232358642487
[t=21] fb15 1.2727132291709 0.96037067476517
[t=21] fb16 0.81214376091238 1.2777783674696
[t=21] fb17 -0.53691228034501 -1.0069877133415
[t=21] fb18 -1.7659628753616 -1.6774685323343
[t=21] fb19 -1.7441239443493 -1.0144975084158
[t=22] fb0 -1.4983254464899 1.4771031052008
[t=22] fb1 -1.1474201677005 -0.30518804677949
[t=22] fb2 0.15259663546445 -0.2211132420583
[t=22] fb3 1.4369179073811 0.22165096990705
[t=22] fb4 -1.7002865839862 -0.81138573779891
[t=22] fb5 1.2207427900106 0.154149757513
[t=22] fb6 -1.8166925697944 -1.2857667939303
[t=22] fb7 -0.08736052857131 0.27917905087428
[t=22] fb8 -1.8132841629284 1.8277394503024
[t=22] fb9 -1.3497394937472 -1.0419107926844
[t=22] fb10 -0.77086244927488 1.728336890602
[t=22] fb11 -0.20296975880619 1.3662914077932
[t=22] fb12 -0.22654060325638 0.078090779285272
[t=22] fb13 -1.8482385070302 1.4034843564646
[t=22] fb14 0.16354947801185 -1.6732903427057
[t=22] fb15 1.2227468875995 0.95853636018515
[t=22] fb16 0.80976795664788 1.2278348438245
[t=22] fb17 -0.49846194295467 -1.0389497463584
[t=22] fb18 -1.7677453329788 -1.6577274107671
[t=22] fb19 -1.7401602629439 -1.0208397846625
[t=23] fb0 -1.4950676312777 1.4272093516835
[t=23] fb1 -1.1083788282884 -0.27395066825776
[t=23] fb2 0.10317431956239 -0.21353467419375
[t=23] fb3 1.4177494274414 0.22669660293846
[t=23] fb4 -1.7073399752593 -0.80889878990618
[t=23] fb5 1.2177987636712 0.17375133257214
[t=23] fb6 -1.8140120073578 -1.2787846865625
[t=23] fb7 -0.083831011432089 0.28577281664479
[t=23] fb8 -1.813033985615 1.8274398002498
[t=23] fb9 -1.3329580992798 -0.99481106020396
[t=23] fb10 -0.81700281316784 1.7475999853644
[t=23] fb11 -0.18617260180722 1.4133855211913
[t=23] fb12 -0.22956187588507 0.071249204176015
[t=23] fb13 -1.8511322964342 1.402773741034
[t=23] fb14 0.16597749135107 -1.6233493299885
[t=23] fb15 1.1727805460282 0.95670204560513
[t=23] fb16 0.80739215238338 1.1778913201793
[t=23] fb17 -0.46001160556433 -1.0709117793752
[t=23] fb18 -1.7669046099814 -1.6502918223453
[t=23] fb19 -1.7378889070411 -1.0279655253703
[t=24] fb0 -1.4918098160654 1.3773155981663
[t=24] fb1 -1.0693374888764 -0.24271328973602
[t=24] fb2 0.053752003660338 -0.2059561063292
[t=24] fb3 1.4110443750924 0.2300188105379
[t=24] fb4 -1.7135588129282 -0.80474411828026
[t=24] fb5 1.2152208140238 0.18077621448942
[t=24] fb6 -1.8096873761156 -1.2726828177593
[t=24] fb7 -0.078779894681104 0.29128838169657
[t=24] fb8 -1.810993054899 1.8251568665529
[t=24] fb9 -1.3161767048123 -0.94771132772352
[t=24] fb10 -0.8631431770608 1.7668630801268
[t=24] fb11 -0.16937544480825 1.4604796345894
[t=24] fb12 -0.23360899492586 0.0649508709384
[t=24] fb13 -1.8564220975143 1.4021061379006
[t=24] fb14 0.16840550469029 -1.5734083172712
[t=24] fb15 1.1228142044569 0.95486773102511
[t=24] fb16 0.80501634811888 1.1279477965341
[t=24] fb17 -0.421561268174 -1.102873812392
[t=24] fb18 -1.7642689750708 -1.6432926318999
[t=24] fb19 -1.7374510985486 -1.0354316864988
[t=25] fb0 -1.4885520008531 1.327421844649
[t=25] fb1 -1.0302961494643 -0.21147591121428
[t=25] fb2 0.0043296877582842 -0.19837753846465
[t=25] fb3 1.4053607891453 0.23488009525028
[t=25] fb4 -1.7185564397906 -0.79918004027782
[t=25] fb5 1.2110023888722 0.18695198387578
[t=25] fb6 -1.8039875606901 -1.2678405721658
[t=25] fb7 -0.058242709855022 0.32278520245143
[t=25] fb8 -1.8119395598753 1.8259864588605
[t=25] fb9 -1.2993953103449 -0.90061159524308
[t=25] fb10 -0.90772399665417 1.7854750822862
[t=25] fb11 -0.15257828780928 1.5075737479875
[t=25] fb12 -0.2612387172544 0.039511482739163
[t=25] fb13 -1.8600483984376 1.4022834242303
[t=25] fb14 0.17083351802952 -1.523467304554
[t=25] fb15 1.0728478628856 0.95303341644509
[t=25] fb16 0.80264054385439 1.0780042728889
[t=25] fb17 -0.38311093078366 -1.1348358454089
[t=25] fb18 -1.7424295731574 -1.6127376887325
[t=25] fb19 -1.7388740582776 -1.0427740583146
[t=26] fb0 -1.4852941856408 1.2775280911317
[t=26] fb1 -0.99125481005218 -0.18023853269254
[t=26] fb2 -0.04509262814377 -0.19079897060011
[t=26] fb3 1.4010565931998 0.24099639605507
[t=26] fb4 -1.7220221276162 -0.79255250331696
[t=26] fb5 1.2053871945505 0.1918921084695
[t=26] fb6 -1.7972669479948 -1.2645590171575
[t=26] fb7 -0.032374515119804 0.36557183451644
[t=26] fb8 -1.8136875224704 1.8277125227051
[t=26] fb9 -1.2826139158775 -0.85351186276265
[t=26] fb10 -0.92650776150119 1.7873057592346
[t=26] fb11 -0.13578113081031 1.5546678613856
[t=26] fb12 -0.29924496635586 0.0070248022137016
[t=26] fb13 -1.8625899693526 1.4027802620582
[t=26] fb14 0.17326153136874 -1.4735262918367
[t=26] fb15 1.0228815213143 0.95119910186506
[t=26] fb16 0.80026473958989 1.0280607492437
[t=26] fb17 -0.34466059339332 -1.1667978784257
[t=26] fb18 -1.7118753045274 -1.573161230442
[t=26] fb19 -1.7391445961637 -1.0502557014065
[t=27] fb0 -1.4820363704286 1.2276343376144
[t=27] fb1 -0.9522134706401 -0.1490011541708
[t=27] fb2 -0.094514944045824 -0.18322040273556
[t=27] fb3 1.3983994013103 0.24798743099526
[t=27] fb4 -1.7237403967238 -0.78527357554245
[t=27] fb5 1.1987243566418 0.19528943525307
[t=27] fb6 -1.7899433931729 -1.263042183929
[t=27] fb7 -0.0066126351310019 0.4084242036393
[t=27] fb8 -1.815075319885 1.8292656316031
[t=27] fb9 -1.2658325214101 -0.80641213028221
[t=27] fb10 -0.94166541613171 1.7703813004277
[t=27] fb11 -0.11898397381134 1.6017619747837
[t=27] fb12 -0.33733337842663 -0.025367679412856
[t=27] fb13 -1.8649736851777 1.4036437925023
[t=27] fb14 0.17568954470797 -1.4235852791195
[t=27] fb15 1.0030734357727 0.95047192715167
[t=27] fb16 0.799322902893 1.0082617093801
[t=27] fb17 -0.30621025600298 -1.1987599114425
[t=27] fb18 -1.6812213356335 -1.533660164747
[t=27] fb19 -1.7375932302224 -1.0575720189221
[t=28] fb0 -1.4787785552163 1.1777405840972
