[t=6] fb15 0.14454088350069 1.7658315976688
[t=6] fb16 0.7718124259532 1.2733641440817
[t=6] fb17 1.0146015040202 -0.71290478422702
[t=6] fb18 1.4865793470518 0.81770934458392
[t=6] fb19 0.79249240889388 -0.86505612660417
[t=7] fb0 -0.306752 -0.3406
[t=7] fb1 -0.34749203816087 0.77098237080017
[t=7] fb2 1.4677972907208 0.51186597835169
[t=7] fb3 -0.32151968077073 0.12881617208054
[t=7] fb4 -1.1390572097495 0.59931259250744
[t=7] fb5 0.91446047551581 0.35203909680706
[t=7] fb6 -0.05663131095703 -1.0100643556772
[t=7] fb7 0.56935885029374 -0.10887424531102
[t=7] fb8 1.5846574662606 -1.4353839445298
[t=7] fb9 -1.1904497800814 -1.7192481996572
[t=7] fb10 1.0538950365405 -0.96770561580256
[t=7] fb11 1.4074378185652 -1.0630301972068
[t=7] fb12 0.050223341250102 -1.2175749902054
[t=7] fb13 -0.18506419274856 -0.5602738342364
[t=7] fb14 -0.22181991551716 1.3075090047215
[t=7] fb15 0.14414764943764 1.7282327805968
[t=7] fb16 0.74701827081868 1.2299446798846
[t=7] fb17 1.0018939575937 -0.72811686165598
[t=7] fb18 1.4899268845291 0.82439733614422
[t=7] fb19 0.75595358241142 -0.8563683082826
[t=8] fb0 -0.306752 -0.3406
[t=8] fb1 -0.2982243952056 0.77950876262977
[t=8] fb2 1.4621408121142 0.4621883814684
[t=8] fb3 -0.32091057592833 0.078819882305284
[t=8] fb4 -1.1181987464265 0.64475403293142
[t=8] fb5 0.96129377935751 0.33452791034606
[t=8] fb6 -0.05663131095703 -1.0100643556772
[t=8] fb7 0.5282745138327 -0.080377275339531
[t=8] fb8 1.5464282956115 -1.4031577050426
[t=8] fb9 -1.192729262391 -1.7691962122342
[t=8] fb10 1.0595904497431 -0.97255303849144
[t=8] fb11 1.3824544469019 -1.019719330899
[t=8] fb12 0.057702188162977 -1.2176206752824
[t=8] fb13 -0.18506419274856 -0.5602738342364
[t=8] fb14 -0.20273614508457 1.3537238260029
[t=8] fb15 0.14192436724381 1.67828364248
[t=8] fb16 0.72222411568416 1.1865252156875
[t=8] fb17 0.99603900930976 -0.73277672977953
[t=8] fb18 1.4975226641308 0.86117869229303
[t=8] fb19 0.70777073286539 -0.843016439801
[t=9] fb0 -0.306752 -0.3406
[t=9] fb1 -0.24895675225033 0.78803515445937
[t=9] fb2 1.4563600040546 0.41252368315885
[t=9] fb3 -0.32030147108594 0.028823592530032
[t=9] fb4 -1.0973402831036 0.69019547335541
[t=9] fb5 1.0081270831992 0.31701672388507
[t=9] fb6 -0.05663131095703 -1.0100643556772
[t=9] fb7 0.48719017737167 -0.051880305368037
[t=9] fb8 1.5081991249624 -1.3709314655555
[t=9] fb9 -1.1936329143127 -1.7889970316388
[t=9] fb10 1.0639095347829 -0.97865883431929
[t=9] fb11 1.3574710752386 -0.97640846459116
[t=9] fb12 0.064937233170003 -1.2195152364503
[t=9] fb13 -0.18506419274856 -0.5602738342364
[t=9] fb14 -0.18365237465198 1.3999386472844
[t=9] fb15 0.13957616260672 1.6283388135687
[t=9] fb16 0.69742996054964 1.1431057514903
[t=9] fb17 0.98922436480648 -0.73585826487854
[t=9] fb18 1.5058217666985 0.91048370500874
[t=9] fb19 0.65962005681465 -0.82954378617014
[t=10] fb0 -0.306752 -0.3406
[t=10] fb1 -0.19968910929506 0.79656154628897
[t=10] fb2 1.450579195995 0.36285898484931
[t=10] fb3 -0.31969236624355 -0.02117269724522
[t=10] fb4 -1.0764818197807 0.7356369137794
[t=10] fb5 1.0549603870409 0.29950553742408
[t=10] fb6 -0.05663131095703 -1.0100643556772
[t=10] fb7 0.44610584091063 -0.023383335396543
[t=10] fb8 1.4699699543134 -1.3387052260683
[t=10] fb9 -1.1954714821572 -1.7962506141066
[t=10] fb10 1.0665837518736 -0.98564337447769
[t=10] fb11 1.3324877035753 -0.93309759828335
[t=10] fb12 0.071478636218824 -1.2231408790727
[t=10] fb13 -0.18506419274856 -0.5602738342364
[t=10] fb14 -0.16456860421939 1.4461534685658
[t=10] fb15 0.13722795796964 1.5783939846573
[t=10] fb16 0.67263580541513 1.0996862872932
[t=10] fb17 0.98185918711501 -0.73715803249072
[t=10] fb18 1.5139978201199 0.95981069711702
[t=10] fb19 0.61146938076392 -0.81607113253928
[t=11] fb0 -0.306752 -0.3406
[t=11] fb1 -0.15042146633979 0.80508793811857
[t=11] fb2 1.4447983879355 0.31319428653976
[t=11] fb3 -0.31908326140115 -0.071168987020472
[t=11] fb4 -1.0556233564578 0.78107835420338
[t=11] fb5 1.1017936908826 0.28199435096309
[t=11] fb6 -0.05663131095703 -1.0100643556772
[t=11] fb7 0.40502150444959 0.0051136345749511
[t=11] fb8 1.4317407836643 -1.3064789865812
[t=11] fb9 -1.1990294552519 -1.8028290687678
[t=11] fb10 1.0674468311503 -0.99307239409232
[t=11] fb11 1.307504331912 -0.88978673197553
[t=11] fb12 0.07691968455408 -1.2282721782538
[t=11] fb13 -0.18506419274856 -0.5602738342364
[t=11] fb14 -0.14548483378679 1.4923682898472
[t=11] fb15 0.13487975333255 1.528449155746
[t=11] fb16 0.64784165028061 1.0562668230961
[t=11] fb17 0.97440140730769 -0.73659521936195
[t=11] fb18 1.5221738735414 1.0091376892253
[t=11] fb19 0.56331870471318 -0.80259847890842
[t=12] fb0 -0.306752 -0.3406
[t=12] fb1 -0.10115382338452 0.81361432994817
[t=12] fb2 1.4390175798759 0.26352958823021
[t=12] fb3 -0.31847415655876 -0.12116527679572
[t=12] fb4 -1.0347648931349 0.82651979462737
[t=12] fb5 1.1486269947243 0.26448316450209
[t=12] fb6 -0.05663131095703 -1.0100643556772
[t=12] fb7 0.36393716798855 0.033610604546445
[t=12] fb8 1.3935116130152 -1.2742527470941
[t=12] fb9 -1.2041043553027 -1.8083227585795
[t=12] fb10 1.0694505193807 -1.0002858126701
[t=12] fb11 1.2976002095076 -0.87261706700254
[t=12] fb12 0.080922080146441 -1.2345900946662
[t=12] fb13 -0.18506419274856 -0.5602738342364
[t=12] fb14 -0.1264010633542 1.5385831111287
[t=12] fb15 0.13253154869547 1.4785043268347
[t=12] fb16 0.62304749514609 1.012847358899
[t=12] fb17 0.93894096187695 -0.72422101887232
[t=12] fb18 1.5303499269628 1.0584646813336
[t=12] fb19 0.51516802866245 -0.78912582527755
[t=13] fb0 -0.306752 -0.3406
[t=13] fb1 -0.051886180429246 0.82214072177777
[t=13] fb2 1.4332367718163 0.21386488992067
[t=13] fb3 -0.31827184673368 -0.13777118752777
[t=13] fb4 -1.013906429812 0.87196123505136
[t=13] fb5 1.195460298566 0.2469719780411
[t=13] fb6 -0.05663131095703 -1.0100643556772
[t=13] fb7 0.32285283152751 0.062107574517939
[t=13] fb8 1.3552824423661 -1.2420265076069
[t=13] fb9 -1.2103806496068 -1.8123901125205
[t=13] fb10 1.0702779573455 -1.0077264793416
[t=13] fb11 1.2952422125838 -0.86551533194387
[t=13] fb12 0.083236973425369 -1.2417018108712
[t=13] fb13 -0.18506419274856 -0.5602738342364
[t=13] fb14 -0.11883571145336 1.5569039868311
[t=13] fb15 0.13160065327952 1.4587047695262
[t=13] fb16 0.59825334001157 0.96942789470185
[t=13] fb17 0.89237373513627 -0.70601792089403
[t=13] fb18 1.5385259803842 1.1077916734418
[t=13] fb19 0.46701735261171 -0.77565317164669
[t=14] fb0 -0.306752 -0.3406
[t=14] fb1 -0.0026185374739745 0.83066711360738
[t=14] fb2 1.4309450943202 0.19417638438723
[t=14] fb3 -0.31827184673368 -0.13777118752777
[t=14] fb4 -0.99304796648907 0.91740267547534
[t=14] fb5 1.2140263584278 0.24003004336176
[t=14] fb6 -0.034654650551424 -1.0352061394693
[t=14] fb7 0.28176849506648 0.090604544489433
[t=14] fb8 1.317053271717 -1.2098002681198
[t=14] fb9 -1.2174681085865 -1.8147782422246
[t=14] fb10 1.0692762367195 -1.0151380779586
[t=14] fb11 1.2928924636212 -0.82803143263074
[t=14] fb12 0.10054529668074 -1.2750821587473
[t=14] fb13 -0.18506419274856 -0.5602738342364
[t=14] fb14 -0.11212376598868 1.5938800968267
[t=14] fb15 0.13777557261421 1.4216351958365
[t=14] fb16 0.57345918487706 0.92600843050472
[t=14] fb17 0.84585084977415 -0.68769795534868
[t=14] fb18 1.5467020338057 1.1571186655501
[t=14] fb19 0.41886667656098 -0.76218051801583
[t=15] fb0 -0.306752 -0.3406
[t=15] fb1 0.046649105481297 0.83919350543698
[t=15] fb2 1.4315935128852 0.18672156422167
[t=15] fb3 -0.31827184673368 -0.13777118752777
[t=15] fb4 -0.97218950316616 0.96284411589933
[t=15] fb5 1.2203645641404 0.23605236329899
[t=15] fb6 -0.001748420870434 -1.0728515913617
[t=15] fb7 0.24068415860544 0.11910151446093
[t=15] fb8 1.2788241010679 -1.1775740286326
[t=15] fb9 -1.2249260683737 -1.8153386653549
[t=15] fb10 1.0548319923943 -1.049806908827
[t=15] fb11 1.2916069105798 -0.77804936849067
[t=15] fb12 0.12505706386483 -1.3186600505256
[t=15] fb13 -0.18506419274856 -0.5602738342364
[t=15] fb14 -0.10494347808843 1.6433604247156
[t=15] fb15 0.14773418126474 1.3726384051653
[t=15] fb16 0.54866502974254 0.88258896630759
[t=15] fb17 0.79932796441203 -0.66937798980333
[t=15] fb18 1.5548780872271 1.2064456576584
[t=15] fb19 0.37071600051024 -0.74870786438497
[t=16] fb0 -0.306752 -0.3406
[t=16] fb1 0.095916748436569 0.84771989726658
[t=16] fb2 1.4340475146984 0.17965664289352
[t=16] fb3 -0.31827184673368 -0.13777118752777
[t=16] fb4 -0.95133103984325 1.0082855563233
[t=16] fb5 1.2255321506738 0.23064576661605
[t=16] fb6 0.031157808810556 -1.1104970432541
[t=16] fb7 0.1995998221444 0.14759848443242
[t=16] fb8 1.2636689654589 -1.1647986264645
[t=16] fb9 -1.2322908291548 -1.8140365375158
[t=16] fb10 1.0468246600221 -1.0679382732779
[t=16] fb11 1.2904462745715 -0.72806284106521
[t=16] fb12 0.1496783833541 -1.3621777552744
[t=16] fb13 -0.18506419274856 -0.5602738342364
[t=16] fb14 -0.097886705571798 1.6928599394774
[t=16] fb15 0.15781552498798 1.3236652848978
[t=16] fb16 0.52387087460802 0.83916950211047
[t=16] fb17 0.7528050790499 -0.65105802425798
[t=16] fb18 1.5630541406486 1.2557726497667
[t=16] fb19 0.32256532445951 -0.73523521075411
[t=17] fb0 -0.306752 -0.3406
[t=17] fb1 0.14518439139184 0.85624628909618
[t=17] fb2 1.43817311704 0.17341848262049
[t=17] fb3 -0.31827184673368 -0.13777118752777
[t=17] fb4 -0.93047257652033 1.0537269967473
[t=17] fb5 1.2292014760378 0.22412876656652
[t=17] fb6 0.064064038491546 -1.1481424951465
[t=17] fb7 0.15851548568336 0.17609545440391
[t=17] fb8 1.2590353095806 -1.1589229117387
[t=17] fb9 -1.2391044857789 -1.8109528187088
[t=17] fb10 1.0423751505213 -1.0739546389199
[t=17] fb11 1.2892856385631 -0.67807631363975
[t=17] fb12 0.17429970284337 -1.4056954600233
[t=17] fb13 -0.18506419274856 -0.5602738342364
[t=17] fb14 -0.09082993305517 1.7423594542391
[t=17] fb15 0.16789686871121 1.2746921646303
[t=17] fb16 0.4990767194735 0.79575003791334
[t=17] fb17 0.70628219368778 -0.63273805871263
[t=17] fb18 1.57123019407 1.3050996418749
[t=17] fb19 0.27441464840877 -0.72176255712325
[t=18] fb0 -0.306752 -0.3406
[t=18] fb1 0.19445203434711 0.86477268092578
[t=18] fb2 1.4437138099404 0.16839494199104
[t=18] fb3 -0.31827184673368 -0.13777118752777
[t=18] fb4 -0.90961411319742 1.0991684371713
[t=18] fb5 1.2311443993553 0.21690655864547
[t=18] fb6 0.096970268172536 -1.1857879470389
[t=18] fb7 0.11743114922232 0.20459242437541
[t=18] fb8 1.2559842598397 -1.1520945639334
[t=18] fb9 -1.2449433980823 -1.8062792396321
[t=18] fb10 1.0365901698136 -1.0786948115416
[t=18] fb11 1.2881250025548 -0.62808978621429
[t=18] fb12 0.19892102233265 -1.4492131647721
[t=18] fb13 -0.18506419274856 -0.5602738342364
[t=18] fb14 -0.083773160538542 1.7918589690009
[t=18] fb15 0.17797821243445 1.2257190443629
[t=18] fb16 0.47428256433898 0.75233057371622
[t=18] fb17 0.65975930832566 -0.61441809316728
[t=18] fb18 1.5794062474914 1.3544266339832
[t=18] fb19 0.22626397235804 -0.70828990349238
[t=19] fb0 -0.306752 -0.3406
[t=19] fb1 0.24371967730238 0.87329907275538
[t=19] fb2 1.450325099954 0.16489836042774
[t=19] fb3 -0.31827184673368 -0.13777118752777
[t=19] fb4 -0.88875564987451 1.1446098775953
[t=19] fb5 1.2312401190657 0.20942818475741
[t=19] fb6 0.12987649785353 -1.2234333989312
[t=19] fb7 0.076346812761286 0.2330893943469
[t=19] fb8 1.2547174201207 -1.1447236511406
[t=19] fb9 -1.2494445307812 -1.800306380794
[t=19] fb10 1.0298122926757 -1.0818563965517
[t=19] fb11 1.2869643665465 -0.57810325878883
[t=19] fb12 0.22354234182192 -1.492730869521
[t=19] fb13 -0.18506419274856 -0.5602738342364
[t=19] fb14 -0.080975654272102 1.811481991056
[t=19] fb15 0.18805955615769 1.1767459240954
[t=19] fb16 0.44948840920447 0.70891110951909
[t=19] fb17 0.61323642296354 -0.59609812762193
[t=19] fb18 1.5875823009129 1.4037536260915
[t=19] fb19 0.1781132963073 -0.69481724986152
[t=20] fb0 -0.306752 -0.3406
[t=20] fb1 0.26325077874789 0.87667917811052
[t=20] fb2 1.4575959290924 0.16314613843493
[t=20] fb3 -0.31827184673368 -0.13777118752777
[t=20] fb4 -0.8678971865516 1.1900513180193
[t=20] fb5 1.2294826837812 0.20215861396587
[t=20] fb6 0.16278272753452 -1.2610788508236
[t=20] fb7 0.035262476300248 0.2615863643184
[t=20] fb8 1.255313556381 -1.1372684610135
[t=20] fb9 -1.2523280252476 -1.7934056056249
[t=20] fb10 1.0224629346764 -1.0832428219089
[t=20] fb11 1.2858037305382 -0.52811673136337
[t=20] fb12 0.24816366131119 -1.5362485742698
[t=20] fb13 -0.18506419274856 -0.5602738342364
[t=20] fb14 -0.07845025750485 1.8185259360802
[t=20] fb15 0.19814089988093 1.1277728038279
[t=20] fb16 0.43965929763874 0.6916983932397
[t=20] fb17 0.56671353760141 -0.57777816207658
[t=20] fb18 1.5957583543343 1.4530806181998
[t=20] fb19 0.12996262025657 -0.68134459623066
[t=21] fb0 -0.306752 -0.3406
[t=21] fb1 0.27021646802215 0.87941303313058
[t=21] fb2 1.4650742324194 0.16324722068846
[t=21] fb3 -0.31827184673368 -0.13777118752777
[t=21] fb4 -0.84703872322868 1.2354927584432
[t=21] fb5 1.2259813623148 0.19554983296923
[t=21] fb6 0.19568895721551 -1.298724302716
[t=21] fb7 -0.0058218601607897 0.29008333428989
[t=21] fb8 1.2577356037556 -1.1301925211615
[t=21] fb9 -1.2534145997632 -1.7860059708978
[t=21] fb10 1.0149990432962 -1.0827678864002
[t=21] fb11 1.2846430945299 -0.47813020393791
[t=21] fb12 0.27278498080046 -1.5797662790186
[t=21] fb13 -0.18506419274856 -0.5602738342364
[t=21] fb14 -0.07427808752936 1.8247330478053
[t=21] fb15 0.20213743259803 1.1083584595915
[t=21] fb16 0.43733231022789 0.68458643711455
[t=21] fb17 0.52019065223929 -0.55945819653123
[t=21] fb18 1.6039344077558 1.502407610308
[t=21] fb19 0.081811944205832 -0.6678719425998
[t=22] fb0 -0.306752 -0.3406
[t=22] fb1 0.27752860061252 0.88101954832915
[t=22] fb2 1.4724856587719 0.16218942414652
[t=22] fb3 -0.31827184673368 -0.13777118752777
[t=22] fb4 -0.82618025990577 1.2809341988672
[t=22] fb5 1.2209538498751 0.19001274375728
[t=22] fb6 0.2285951868965 -1.3363697546084
[t=22] fb7 -0.046906196621828 0.31858030426138
[t=22] fb8 1.261832971071 -1.1239357792494
[t=22] fb9 -1.2526366963879 -1.7785675500566
[t=22] fb10 1.0078846871465 -1.0804611192149
[t=22] fb11 1.2834824585216 -0.42814367651245
[t=22] fb12 0.29740630028973 -1.6232839837675
[t=22] fb13 -0.18506419274856 -0.5602738342364
[t=22] fb14 -0.068699956203592 1.8297149840941
[t=22] fb15 0.20214029042628 1.1008754934571
[t=22] fb16 0.43681917701488 0.67712507446567
[t=22] fb17 0.47366776687717 -0.54113823098588
[t=22] fb18 1.6121104611772 1.5517346024163
[t=22] fb19 0.033661268155097 -0.65439928896894
[t=23] fb0 -0.306752 -0.3406
[t=23] fb1 0.28500448080178 0.88080401719838
[t=23] fb2 1.4799709209758 0.16232735108862
[t=23] fb3 -0.31827184673368 -0.13777118752777
[t=23] fb4 -0.80532179658286 1.3263756392912
[t=23] fb5 1.2147127328326 0.18589161571584
[t=23] fb6 0.26150141657749 -1.3740152065008
[t=23] fb7 -0.087990533082866 0.34707727423288
[t=23] fb8 1.2673509038748 -1.1188872491817
[t=23] fb9 -1.2530189663485 -1.771090783123
[t=23] fb10 1.0004917156666 -1.0792812265081
[t=23] fb11 1.2823218225133 -0.37815714908699
[t=23] fb12 0.322027619779 -1.6668016885163
[t=23] fb13 -0.18506419274856 -0.5602738342364
[t=23] fb14 -0.062062684713206 1.8331619922802
[t=23] fb15 0.20031048233714 1.0936238011974
[t=23] fb16 0.43816796652374 0.66976871632231
[t=23] fb17 0.42714488151505 -0.52281826544053
[t=23] fb18 1.6202865145986 1.6010615945246
[t=23] fb19 0.017668364846058 -0.64992444324491
[t=24] fb0 -0.306752 -0.3406
[t=24] fb1 0.29219463072746 0.87874562405843
[t=24] fb2 1.4873823473282 0.16126955454668
[t=24] fb3 -0.31827184673368 -0.13777118752777
[t=24] fb4 -0.78446333325995 1.3718170797152
[t=24] fb5 1.2076460536133 0.183442680624
[t=24] fb6 0.29440764625848 -1.4116606583932
[t=24] fb7 -0.1290748695439 0.37557424420437
[t=24] fb8 1.3006541085932 -1.1015246288901
[t=24] fb9 -1.2522037394829 -1.7636487686605
[t=24] fb10 0.96488130973389 -1.0672095792487
[t=24] fb11 1.281161186505 -0.32817062166153
[t=24] fb12 0.34664893926827 -1.7103193932652
[t=24] fb13 -0.18506419274856 -0.5602738342364
[t=24] fb14 -0.054778946448875 1.8348597540919
[t=24] fb15 0.19674346118088 1.0870502482507
[t=24] fb16 0.44129481755628 0.66297474540003
[t=24] fb17 0.38062199615292 -0.50449829989518
[t=24] fb18 1.6284625680201 1.6503885866329
[t=24] fb19 0.017668364846058 -0.64992444324491
[t=25] fb0 -0.306752 -0.3406
[t=25] fb1 0.29865200169591 0.87497234982398
[t=25] fb2 1.5249697129472 0.16227733630546
[t=25] fb3 -0.31827184673368 -0.13777118752777
[t=25] fb4 -0.76360486993703 1.4172585201392
[t=25] fb5 1.1701890788687 0.18069694376781
[t=25] fb6 0.32731387593947 -1.4493061102856
[t=25] fb7 -0.17015920600494 0.40407121417587
[t=25] fb8 1.3458115091376 -1.0800614381115
[t=25] fb9 -1.2544383256039 -1.7261143537442
[t=25] fb10 0.91810291493716 -1.049556218023
[t=25] fb11 1.2800005504967 -0.27818409423607
[t=25] fb12 0.37127025875754 -1.753837098014
[t=25] fb13 -0.18506419274856 -0.5602738342364
[t=25] fb14 -0.047301608973827 1.8347027109235
[t=25] fb15 0.19166100705453 1.0815635462972
[t=25] fb16 0.4460053176616 0.65716557790113
[t=25] fb17 0.3340991107908 -0.48617833434984
[t=25] fb18 1.6366386214415 1.6997155787411
[t=25] fb19 0.017668364846058 -0.64992444324491
[t=26] fb0 -0.306752 -0.3406
[t=26] fb1 0.30397510565948 0.86971879840941
[t=26] fb2 1.5748758350433 0.16531680330711
[t=26] fb3 -0.31827184673368 -0.13777118752777
[t=26] fb4 -0.74274640661412 1.4626999605632
[t=26] fb5 1.1202233910752 0.17888326638494
[t=26] fb6 0.36022010562046 -1.4869515621779
[t=26] fb7 -0.21124354246598 0.43256818414736
[t=26] fb8 1.3910236940272 -1.058710598842
[t=26] fb9 -1.259105758418 -1.6763340920609
[t=26] fb10 0.87136748196374 -1.0317854750788
[t=26] fb11 1.2788399144884 -0.22819756681061
[t=26] fb12 0.39589157824681 -1.7973548027628
[t=26] fb13 -0.18506419274856 -0.5602738342364
[t=26] fb14 -0.040095576912427 1.8327006269586
[t=26] fb15 0.18537912233652 1.0775048318872
[t=26] fb16 0.44976448159434 0.6506912547219
[t=26] fb17 0.28757622542868 -0.46785836880449
[t=26] fb18 1.6448146748629 1.7490425708494
[t=26] fb19 0.017668364846058 -0.64992444324491
[t=27] fb0 -0.306752 -0.3406
[t=27] fb1 0.30783297779854 0.86331161019373
[t=27] fb2 1.6247756064943 0.16848110562183
[t=27] fb3 -0.31827184673368 -0.13777118752777
[t=27] fb4 -0.72188794329121 1.5081414009872
[t=27] fb5 1.0702519201581 0.17719445189314
[t=27] fb6 0.39312633530145 -1.5245970140703
[t=27] fb7 -0.25232787892702 0.46106515411885
[t=27] fb8 1.4362358789168 -1.0373597595725
[t=27] fb9 -1.2638977526085 -1.6265642538888
[t=27] fb10 0.82463204899032 -1.0140147321347
[t=27] fb11 1.2776792784801 -0.17821103938515
[t=27] fb12 0.40565217282415 -1.8146064644041
[t=27] fb13 -0.18506419274856 -0.5602738342364
[t=27] fb14 -0.033608886432608 1.8289779820801
[t=27] fb15 0.1782883841895 1.0751264562224
[t=27] fb16 0.45450822063602 0.64489944032511
[t=27] fb17 0.24105334006655 -0.44953840325914
[t=27] fb18 1.6529907282844 1.7983695629577
[t=27] fb19 0.017668364846058 -0.64992444324491
[t=28] fb0 -0.306752 -0.3406
[t=28] fb1 0.30998575431082 0.85614915310411
[t=28] fb2 1.6746753779453 0.17164540793655
[t=28] fb3 -0.31827184673368 -0.13777118752777
[t=28] fb4 -0.7010294799683 1.5535828414111
[t=28] fb5 1.0202804492411 0.17550563740133
[t=28] fb6 0.42603256498244 -1.5622424659627
[t=28] fb7 -0.29341221538806 0.48956212409035
[t=28] fb8 1.4814480638063 -1.016008920303
[t=28] fb9 -1.2686897467989 -1.5767944157167
[t=28] fb10 0.7778966160169 -0.99624398919051
[t=28] fb11 1.2765186424718 -0.12822451195969
