[t=9] fb2 1.2587223206617 -1.3266458519764
[t=9] fb3 -0.5435782909617 -0.20447337640888
[t=9] fb4 0.39846959104302 1.1488516104857
[t=9] fb5 1.2023601909389 1.0507822402777
[t=9] fb6 -0.0027723914951129 0.55464658609466
[t=9] fb7 -1.4896384801791 -1.1787565128447
[t=9] fb8 -1.4712883259163 0.7627351264724
[t=9] fb9 0.26717476654383 -1.6453868092595
[t=9] fb10 0.98131150986643 1.4059933431562
[t=9] fb11 -1.1766486970484 0.83064708877441
[t=9] fb12 0.13995001773886 0.3543967541247
[t=9] fb13 1.4716067960801 -1.478727426025
[t=9] fb14 0.45851034413848 -1.0326818284927
[t=9] fb15 -1.6068953781146 1.7664873533877
[t=9] fb16 -0.03724171704128 -0.028733495193159
[t=9] fb17 1.0306176360436 -1.4282594307878
[t=9] fb18 0.52863529991519 -0.8714634753621
[t=9] fb19 -0.44150986689183 0.22273473600703
[t=10] fb0 -1.7737632560921 -0.31892205728523
[t=10] fb1 0.44635387513695 -0.05218590345165
[t=10] fb2 1.2523188754562 -1.3305099337266
[t=10] fb3 -0.53456538060269 -0.15529241010218
[t=10] fb4 0.4381011054987 1.1793367390232
[t=10] fb5 1.2143747010029 1.0022471854418
[t=10] fb6 -0.002241987286415 0.56312253095611
[t=10] fb7 -1.532877220048 -1.2038645070806
[t=10] fb8 -1.5137263004407 0.78917408103309
[t=10] fb9 0.31581740030566 -1.6569580745626
[t=10] fb10 0.93382154633684 1.421636340438
[t=10] fb11 -1.2245058350209 0.81616626196521
[t=10] fb12 0.15307834604337 0.35574461976825
[t=10] fb13 1.4767804299952 -1.484128236185
[t=10] fb14 0.46576048042995 -1.0345339392052
[t=10] fb15 -1.6120000679944 1.7610213329429
[t=10] fb16 0.0056040581223561 -0.054506340411085
[t=10] fb17 1.050410876802 -1.4293161503192
[t=10] fb18 0.52130281053855 -0.87295658951638
[t=10] fb19 -0.47195486119259 0.18307238204227
[t=11] fb0 -1.7694320186533 -0.32501923864398
[t=11] fb1 0.4122239719644 -0.088725603907891
[t=11] fb2 1.2451585087333 -1.3326696528439
[t=11] fb3 -0.52555247024368 -0.10611144379549
[t=11] fb4 0.47773261995437 1.2098218675608
[t=11] fb5 1.2263892110669 0.95371213060597
[t=11] fb6 -0.0059998396146249 0.56886764132609
[t=11] fb7 -1.5761159599168 -1.2289725013165
[t=11] fb8 -1.5561642749652 0.81561303559379
[t=11] fb9 0.36446003406748 -1.6685293398656
[t=11] fb10 0.88633158280725 1.4372793377198
[t=11] fb11 -1.2723629729934 0.80168543515601
[t=11] fb12 0.14988167503276 0.35946590486896
[t=11] fb13 1.506867606927 -1.5066801199759
[t=11] fb14 0.47233227910069 -1.0381041913677
[t=11] fb15 -1.6297023232841 1.7278974112915
[t=11] fb16 0.048449833285992 -0.080279185629011
[t=11] fb17 1.0576500271452 -1.4312107459608
[t=11] fb18 0.51383196666213 -0.87260769118367
[t=11] fb19 -0.50239985549335 0.1434100280775
[t=12] fb0 -1.7637269620942 -0.32985530811514
[t=12] fb1 0.37809406879184 -0.12526530436413
[t=12] fb2 1.2376864174112 -1.332990728455
[t=12] fb3 -0.52197949504166 -0.086614703450179
[t=12] fb4 0.51736413441005 1.2403069960983
[t=12] fb5 1.2384037211309 0.9051770757701
[t=12] fb6 -0.0080540356477159 0.57070531361213
[t=12] fb7 -1.6193546997857 -1.2540804955525
[t=12] fb8 -1.5986022494896 0.84205199015449
[t=12] fb9 0.41310266782931 -1.6801006051686
[t=12] fb10 0.83884161927765 1.4529223350016
[t=12] fb11 -1.320220110966 0.78720460834681
[t=12] fb12 0.14880267439473 0.36050695585655
[t=12] fb13 1.5478720238561 -1.5352895095995
[t=12] fb14 0.47781648195062 -1.0431893420413
[t=12] fb15 -1.6516261500499 1.6829618440617
[t=12] fb16 0.091295608449627 -0.10605203084694
[t=12] fb17 1.0642007758817 -1.4348194755522
[t=12] fb18 0.50667969205616 -0.8704213229088
[t=12] fb19 -0.50838012259555 0.13561920807378
[t=13] fb0 -1.7297904765966 -0.34594502470598
[t=13] fb1 0.34396416561928 -0.16180500482037
[t=13] fb2 1.2303671799342 -1.3314531976337
[t=13] fb3 -0.51917692841033 -0.079676374356427
[t=13] fb4 0.55699564886573 1.2707921246358
[t=13] fb5 1.250418231195 0.85664202093422
[t=13] fb6 -0.0077170092985141 0.57050099016038
[t=13] fb7 -1.6625934396546 -1.2791884897884
[t=13] fb8 -1.6410402240141 0.86849094471519
[t=13] fb9 0.46174530159113 -1.6916718704716
[t=13] fb10 0.79135165574806 1.4685653322834
[t=13] fb11 -1.3680772489385 0.77272378153761
[t=13] fb12 0.13311237011337 0.37363566425851
[t=13] fb13 1.5889489859462 -1.5637971083311
[t=13] fb14 0.48187210781174 -1.0494732211893
[t=13] fb15 -1.6734381913793 1.6379703464978
[t=13] fb16 0.13414138361326 -0.13182487606486
[t=13] fb17 1.0696550637206 -1.4399366996475
[t=13] fb18 0.50029068051041 -0.86653342248045
[t=13] fb19 -0.49863066465989 0.137326746864
[t=14] fb0 -1.6838530899091 -0.36568371480041
[t=14] fb1 0.33043409677077 -0.1762903861699
[t=14] fb2 1.2236558710343 -1.3281526565988
[t=14] fb3 -0.51476204622955 -0.073639483302059
[t=14] fb4 0.5966271633214 1.3012772531734
[t=14] fb5 1.262432741259 0.80810696609835
[t=14] fb6 -0.024297225321122 0.58165327164099
[t=14] fb7 -1.7058321795234 -1.3042964840244
[t=14] fb8 -1.6834781985385 0.89492989927589
[t=14] fb9 0.51038793535295 -1.7032431357747
[t=14] fb10 0.74386169221847 1.4842083295652
[t=14] fb11 -1.415934386911 0.75824295472841
[t=14] fb12 0.11390996759397 0.38964402351228
[t=14] fb13 1.6300259480364 -1.5923047070628
[t=14] fb14 0.48424699751323 -1.0565651276452
[t=14] fb15 -1.6952502327087 1.5929788489339
[t=14] fb16 0.15112667316714 -0.14204196834484
[t=14] fb17 1.0736737694645 -1.4462442540402
[t=14] fb18 0.49506216981475 -0.86118572071447
[t=14] fb19 -0.49573099391319 0.14434116943053
[t=15] fb0 -1.6378652104217 -0.38530806040111
[t=15] fb1 0.32653130072348 -0.18267497490759
[t=15] fb2 1.2179697673898 -1.3232943170042
[t=15] fb3 -0.50899086130083 -0.068882523895992
[t=15] fb4 0.61233822808607 1.3133624292104
[t=15] fb5 1.274447251323 0.75957191126248
[t=15] fb6 -0.045020238234154 0.5956374256848
[t=15] fb7 -1.7490709193923 -1.3294044782603
[t=15] fb8 -1.7259161730629 0.92136885383658
[t=15] fb9 0.55903056911478 -1.7148144010777
[t=15] fb10 0.72503531369287 1.4904096606721
[t=15] fb11 -1.4637915248836 0.74376212791921
[t=15] fb12 0.094704767623251 0.40564903191855
[t=15] fb13 1.6711029101265 -1.6208123057945
[t=15] fb14 0.48479349191731 -1.0640241210182
[t=15] fb15 -1.7170622740381 1.5479873513699
[t=15] fb16 0.15663148245862 -0.14711068267894
[t=15] fb17 1.0760070294565 -1.4533499655515
[t=15] fb18 0.49131924343759 -0.85471071180269
[t=15] fb19 -0.49531375538542 0.14777819017925
[t=16] fb0 -1.5918773309343 -0.40493240600181
[t=16] fb1 0.32551143676359 -0.18966229920315
[t=16] fb2 1.2136624033822 -1.3171802468722
[t=16] fb3 -0.50222219794771 -0.065701260831632
[t=16] fb4 0.61906628983803 1.3166377880302
[t=16] fb5 1.2864617613871 0.7110368564266
[t=16] fb6 -0.065740811997146 0.60962519973689
[t=16] fb7 -1.7923096592612 -1.3545124724962
[t=16] fb8 -1.7683541475874 0.94780780839728
[t=16] fb9 0.6076732028766 -1.7263856663807
[t=16] fb10 0.71854457484567 1.4941332475925
[t=16] fb11 -1.5116486628561 0.72928130111001
[t=16] fb12 0.075499567652532 0.42165404032482
[t=16] fb13 1.7121798722166 -1.6493199045261
[t=16] fb14 0.48347761264911 -1.0713864372314
[t=16] fb15 -1.7388743153675 1.502995853806
[t=16] fb16 0.15952595431653 -0.15352552748206
[t=16] fb17 1.0765097728926 -1.4608120354594
[t=16] fb18 0.48929461841055 -0.84751098043462
[t=16] fb19 -0.49528597691878 0.14727800137932
[t=17] fb0 -1.545889451447 -0.42455675160251
[t=17] fb1 0.32652780184621 -0.1969284107127
[t=17] fb2 1.2110015900407 -1.3101905894676
[t=17] fb3 -0.49487689887044 -0.064293489636449
[t=17] fb4 0.62638791495283 1.3181639085859
[t=17] fb5 1.2984762714511 0.66250180159073
[t=17] fb6 -0.086461385760138 0.62361297378899
[t=17] fb7 -1.8094507312528 -1.3644659988494
[t=17] fb8 -1.7851777733154 0.9582889654542
[t=17] fb9 0.65631583663843 -1.7379569316837
[t=17] fb10 0.71316695636774 1.4993309834244
[t=17] fb11 -1.5595058008286 0.71480047430081
[t=17] fb12 0.056294367681813 0.43765904873108
[t=17] fb13 1.7532568343068 -1.6778275032578
[t=17] fb14 0.48331606126481 -1.0788712268245
[t=17] fb15 -1.7606863566969 1.4580043562421
[t=17] fb16 0.16054231941113 -0.16079164519223
[t=17] fb17 1.0751507416212 -1.4681665084028
[t=17] fb18 0.4891141761106 -0.84003417103161
[t=17] fb19 -0.49527735359916 0.14644471678
[t=18] fb0 -1.4999015719596 -0.44418109720321
[t=18] fb1 0.32812761734613 -0.20424288704462
[t=18] fb2 1.2101527638502 -1.3027599278301
[t=18] fb3 -0.48741165918541 -0.064746738704188
[t=18] fb4 0.63385949674183 1.3178311867158
[t=18] fb5 1.3104907815151 0.61396674675485
[t=18] fb6 -0.10718195952313 0.63760074784108
[t=18] fb7 -1.8150331729568 -1.3694490837331
[t=18] fb8 -1.7906027373869 0.96344304686207
[t=18] fb9 0.70495847040025 -1.7495281969868
[t=18] fb10 0.70924245544244 1.5056975783353
[t=18] fb11 -1.6073629388012 0.70031964749161
[t=18] fb12 0.037089167711094 0.45366405713735
[t=18] fb13 1.7943337963969 -1.7063351019894
[t=18] fb14 0.48196269610099 -1.086234417494
[t=18] fb15 -1.7824983980263 1.4130128586782
[t=18] fb16 0.16101084574886 -0.16826435885585
[t=18] fb17 1.0720144336236 -1.4749561188789
[t=18] fb18 0.49078913556592 -0.83274515538507
[t=18] fb19 -0.49511188770263 0.16637263911747
[t=19] fb0 -1.4539136924722 -0.46380544280391
[t=19] fb1 0.33137314481731 -0.21098097206236
[t=19] fb2 1.2111687007113 -1.2953502645067
[t=19] fb3 -0.48029063133498 -0.067032827203332
[t=19] fb4 0.64101648844133 1.3156603094541
[t=19] fb5 1.3225052915791 0.56543169191898
[t=19] fb6 -0.12790253328612 0.65158852189317
[t=19] fb7 -1.8192222008531 -1.3756448309484
[t=19] fb8 -1.7945972924713 0.96976592341865
[t=19] fb9 0.75360110416207 -1.7610994622898
[t=19] fb10 0.70701507852724 1.5128371882931
[t=19] fb11 -1.6552200767737 0.68583882068242
[t=19] fb12 0.017883967740375 0.46966906554362
[t=19] fb13 1.8106178779062 -1.7176363287053
[t=19] fb14 0.4818011447167 -1.0937192070871
[t=19] fb15 -1.7911453144685 1.3951769434528
[t=19] fb16 0.15973866406023 -0.17563435153044
[t=19] fb17 1.067295849339 -1.4807587217967
[t=19] fb18 0.49131715266276 -0.82527726598794
[t=19] fb19 -0.49486861327756 0.19137145201066
[t=20] fb0 -1.4079258129849 -0.4834297884046
[t=20] fb1 0.33618480560424 -0.21670662999347
[t=20] fb2 1.2139862345914 -1.2884222964707
[t=20] fb3 -0.47395656633701 -0.071009617224699
[t=20] fb4 0.64741390297555 1.3117862514331
[t=20] fb5 1.3345198016432 0.5168966370831
[t=20] fb6 -0.14862310704911 0.66557629594527
[t=20] fb7 -1.8217481496327 -1.3826843494714
[t=20] fb8 -1.7969033618255 0.97688050579616
[t=20] fb9 0.8022437379239 -1.7726707275928
[t=20] fb10 0.70662331312943 1.5203059069346
[t=20] fb11 -1.7030772147462 0.67135799387322
[t=20] fb12 -0.0013212322303438 0.48567407394989
[t=20] fb13 1.8157810151237 -1.723052674744
[t=20] fb14 0.48044777955288 -1.1010823977566
[t=20] fb15 -1.7929877836952 1.3879243509862
[t=20] fb16 0.15668266605934 -0.18246048619737
[t=20] fb17 1.063527674135 -1.4872278044005
[t=20] fb18 0.48441130604542 -0.78836015192953
[t=20] fb19 -0.49462097395177 0.21637022547586
[t=21] fb0 -1.3619379334975 -0.5030541340053
[t=21] fb1 0.3422634339466 -0.22106386716258
[t=21] fb2 1.2184301848817 -1.282406771216
[t=21] fb3 -0.44836324891345 -0.098496816630245
[t=21] fb4 0.65265398009751 1.306449882815
[t=21] fb5 1.3465343117072 0.46836158224723
[t=21] fb6 -0.16934368081211 0.67956406999736
[t=21] fb7 -1.8224539680359 -1.3901299561394
[t=21] fb8 -1.7973775652273 0.98434444372504
[t=21] fb9 0.82152706786606 -1.7772579077973
[t=21] fb10 0.70809151732375 1.5276393655127
[t=21] fb11 -1.7509343527188 0.65687716706402
[t=21] fb12 -0.020526432201063 0.50167908235615
[t=21] fb13 1.8194576314796 -1.7295655643057
[t=21] fb14 0.47995147386328 -1.1386799955377
[t=21] fb15 -1.7929969770849 1.3804453701898
[t=21] fb16 0.15203285889879 -0.18831834686848
[t=21] fb17 1.0587758751089 -1.4930130079507
[t=21] fb18 0.47341150935918 -0.739586553998
[t=21] fb19 -0.49417345431341 0.26154658034091
[t=22] fb0 -1.3159500540101 -0.522678479606
[t=22] fb1 0.34923109017863 -0.22378177166875
[t=22] fb2 1.2218937929404 -1.275769633782
[t=22] fb3 -0.41566479091403 -0.13632101823167
[t=22] fb4 0.65641091719442 1.2999829931513
[t=22] fb5 1.3585488217712 0.41982652741136
[t=22] fb6 -0.1900642545751 0.69355184404945
[t=22] fb7 -1.8212957716934 -1.3975187191959
[t=22] fb8 -1.7959904190064 0.99169366569979
[t=22] fb9 0.82900646108523 -1.7774891380057
[t=22] fb10 0.7113284052853 1.5343816050958
[t=22] fb11 -1.7987914906913 0.64239634025482
[t=22] fb12 -0.039731632171782 0.51768409076242
[t=22] fb13 1.8214086360806 -1.7367855933444
[t=22] fb14 0.4809925475908 -1.1886677495162
[t=22] fb15 -1.791155555222 1.3731966183113
[t=22] fb16 0.14607834506439 -0.19284372014242
[t=22] fb17 1.0550076999049 -1.4994820905545
[t=22] fb18 0.46228950952552 -0.6908392348953
[t=22] fb19 -0.49367817566183 0.31154412727131
[t=23] fb0 -1.2699621745228 -0.5423028252067
[t=23] fb1 0.3566545591868 -0.22469135737518
[t=23] fb2 1.2446358424915 -1.2458259389455
[t=23] fb3 -0.38306007142211 -0.17422790766952
[t=23] fb4 0.65845112611599 1.292787662316
[t=23] fb5 1.3705633318353 0.37129147257548
[t=23] fb6 -0.21078482833809 0.70753961810155
[t=23] fb7 -1.8183455716435 -1.4043912411448
[t=23] fb8 -1.7928281691954 0.99847123269728
[t=23] fb9 0.83631061955376 -1.7758814977042
[t=23] fb10 0.71348576421574 1.5415505643333
[t=23] fb11 -1.8177634276578 0.63665572673121
[t=23] fb12 -0.058936832142501 0.53368909916869
[t=23] fb13 1.8215127249113 -1.7442638554278
[t=23] fb14 0.48215861074127 -1.2386541506342
[t=23] fb15 -1.7875780087979 1.3666287876302
[t=23] fb16 0.13918934738302 -0.19575524022968
[t=23] fb17 1.0308992655183 -1.5283370566725
[t=23] fb18 0.45116750969187 -0.64209191579261
[t=23] fb19 -0.49318289701025 0.36154167420171
[t=24] fb0 -1.2239742950354 -0.5619271708074
[t=24] fb1 0.36385528845755 -0.22674017949328
[t=24] fb2 1.2762133080252 -1.2070609669632
[t=24] fb3 -0.35045535193019 -0.21213479710738
[t=24] fb4 0.65864775655416 1.2853112611267
[t=24] fb5 1.3825778418993 0.32275641773961
[t=24] fb6 -0.23150540210108 0.72152739215364
[t=24] fb7 -1.8137867970347 -1.4103202218615
[t=24] fb8 -1.7880874291699 1.0042557484318
[t=24] fb9 0.84298997285201 -1.7725167573294
[t=24] fb10 0.71383878155993 1.5490212147084
[t=24] fb11 -1.8243429970813 0.63309145169447
[t=24] fb12 -0.078142032113219 0.54969410757496
[t=24] fb13 1.8197634262322 -1.7515353884439
[t=24] fb14 0.48332467389175 -1.2886405517522
[t=24] fb15 -1.78248677232 1.3611502340438
[t=24] fb16 0.13179419036055 -0.19687188291449
[t=24] fb17 0.99755518976847 -1.565593358082
[t=24] fb18 0.44004550985822 -0.59334459668991
[t=24] fb19 -0.49268761835867 0.41153922113211
[t=25] fb0 -1.1779864155481 -0.5815515164081
[t=25] fb1 0.3712906274937 -0.22761419752507
[t=25] fb2 1.3078884707844 -1.168373965733
[t=25] fb3 -0.31785063243828 -0.25004168654523
[t=25] fb4 0.64993460736599 1.24877846683
[t=25] fb5 1.3945923519633 0.27422136290373
[t=25] fb6 -0.25222597586407 0.73551516620573
[t=25] fb7 -1.8079028903897 -1.4149370260446
[t=25] fb8 -1.7820629551807 1.0086875597348
[t=25] fb9 0.84862923114632 -1.7676041201392
[t=25] fb10 0.72170953391985 1.5857890938358
[t=25] fb11 -1.8298457078235 0.62802633444407
[t=25] fb12 -0.097347232083938 0.56569911598123
[t=25] fb13 1.8162695029618 -1.7581480836926
[t=25] fb14 0.48449073704222 -1.3386269528702
[t=25] fb15 -1.7761983942108 1.3571015874764
[t=25] fb16 0.12435266903889 -0.19612422076367
[t=25] fb17 0.98429939301304 -1.5803301449864
[t=25] fb18 0.42892351002456 -0.54459727758721
[t=25] fb19 -0.49219233970709 0.4615367680625
[t=26] fb0 -1.1319985360607 -0.60117586200879
[t=26] fb1 0.37849135676446 -0.22966301964317
[t=26] fb2 1.3395636335435 -1.1296869645029
[t=26] fb3 -0.28524591294636 -0.28794857598308
[t=26] fb4 0.63654933615074 1.200604885929
[t=26] fb5 1.4066068620273 0.22568630806786
[t=26] fb6 -0.25622208655145 0.73821280836668
[t=26] fb7 -1.8010596845224 -1.4179546031738
[t=26] fb8 -1.7751293198382 1.011491118047
[t=26] fb9 0.85287777267222 -1.7614490301175
[t=26] fb10 0.73383247399442 1.6342957295291
[t=26] fb11 -1.8339242225595 0.62175728700283
[t=26] fb12 -0.11655243205466 0.58170412438749
[t=26] fb13 1.8112481903246 -1.763690795815
[t=26] fb14 0.48565680019269 -1.3886133539882
[t=26] fb15 -1.7691038553605 1.3547345731601
[t=26] fb16 0.11732746116748 -0.19355873978812
[t=26] fb17 0.97827781567142 -1.5847725988865
[t=26] fb18 0.41780151019091 -0.49584995848451
[t=26] fb19 -0.49169706105551 0.5115343149929
[t=27] fb0 -1.0860106565733 -0.62080020760949
[t=27] fb1 0.3859266958006 -0.23053703767496
[t=27] fb2 1.3712387963027 -1.0909999632728
[t=27] fb3 -0.25264119345445 -0.32585546542093
[t=27] fb4 0.62304330212165 1.152463562258
[t=27] fb5 1.4186213720914 0.17715125323198
[t=27] fb6 -0.25622208655145 0.73821280836668
[t=27] fb7 -1.7936826568255 -1.4191853349199
[t=27] fb8 -1.7677176230019 1.0124921116929
[t=27] fb9 0.85547144369735 -1.7544341809469
[t=27] fb10 0.7460769779215 1.6827732719954
[t=27] fb11 -1.8363249589991 0.6146740883737
[t=27] fb12 -0.13575763202538 0.59770913279376
[t=27] fb13 1.8050116892174 -1.7678189058199
[t=27] fb14 0.48682286334317 -1.4385997551062
[t=27] fb15 -1.7616442598292 1.3541963605794
[t=27] fb16 0.10998260106412 -0.19210918669686
[t=27] fb17 0.9713549523633 -1.5876026522234
[t=27] fb18 0.41339243165583 -0.47652512828195
[t=27] fb19 -0.49120178240393 0.5615318619233
[t=28] fb0 -1.040022777086 -0.64042455321019
[t=28] fb1 0.39312742507136 -0.23258585979306
[t=28] fb2 1.4029139590619 -1.0523129620426
[t=28] fb3 -0.22003647396253 -0.36376235485878
[t=28] fb4 0.60953726809257 1.1043222385869
