[t=506] fb10 -0.45958677011008 -1.4961549776781
[t=506] fb11 -0.63834640397201 -1.5340658828061
[t=506] fb12 -0.28234408869741 -1.477974882331
[t=506] fb13 0.99884067720025 -0.6080112004554
[t=506] fb14 -0.11252416448883 -0.38323809840076
[t=506] fb15 0.06660654114581 -1.86350837672
[t=506] fb16 -0.10864281531572 -1.4475745482821
[t=506] fb17 0.57945750543413 1.58257761206
[t=506] fb18 -0.53049830359125 -1.6721213989403
[t=506] fb19 -0.3569516627869 -1.6330392878411
[t=507] fb0 -0.19104292860562 -1.8381542542456
[t=507] fb1 0.23364191028371 -1.807656840394
[t=507] fb2 0.93400775982701 -0.19070488374695
[t=507] fb3 0.040050779476483 -1.5346499389701
[t=507] fb4 1.8043066820967 0.12896323819971
[t=507] fb5 0.46951915389122 0.77461572346935
[t=507] fb6 -0.44560188106009 -1.8243660418547
[t=507] fb7 -0.63538097589614 -1.8071212475074
[t=507] fb8 -0.066402657746512 -1.6700684848956
[t=507] fb9 0.10160037195382 -1.6955414438176
[t=507] fb10 -0.46058341868193 -1.4948512407346
[t=507] fb11 -0.62606110774859 -1.53916484152
[t=507] fb12 -0.2827806140804 -1.4765434672415
[t=507] fb13 1.0483916508778 -0.6146970816693
[t=507] fb14 -0.15541600999259 -0.40893419906373
[t=507] fb15 0.065775187424932 -1.8636406337775
[t=507] fb16 -0.10852143654744 -1.4459196199716
[t=507] fb17 0.56621874146089 1.5343621049232
[t=507] fb18 -0.52522590841694 -1.6747802269694
[t=507] fb19 -0.35787314168024 -1.6318476719089
[t=508] fb0 -0.19272905171129 -1.845440695568
[t=508] fb1 0.22515691425837 -1.8103961394151
[t=508] fb2 0.88472584103363 -0.18226139631329
[t=508] fb3 0.041171231642254 -1.5322362009355
[t=508] fb4 1.8014238077554 0.12206220394353
[t=508] fb5 0.42227675399346 0.79099118229957
[t=508] fb6 -0.44704301283799 -1.8242381574769
[t=508] fb7 -0.63763088762359 -1.8069486309302
[t=508] fb8 -0.066379068125439 -1.6689903504632
[t=508] fb9 0.10131363106397 -1.6958596615661
[t=508] fb10 -0.4602097434469 -1.4949918078055
[t=508] fb11 -0.62625819695307 -1.5381793165099
[t=508] fb12 -0.2831498900474 -1.4750588907259
[t=508] fb13 1.0979426245554 -0.6213829628832
[t=508] fb14 -0.19830785549635 -0.4346302997267
[t=508] fb15 0.06476945514499 -1.864369152975
[t=508] fb16 -0.10837359248417 -1.4448129957437
[t=508] fb17 0.55297997748765 1.4861465977864
[t=508] fb18 -0.5260488426619 -1.6741964267678
[t=508] fb19 -0.3586015517137 -1.6311737851747
[t=509] fb0 -0.19616545175788 -1.8520834655469
[t=509] fb1 0.22474081372855 -1.8105247960558
[t=509] fb2 0.83544392224024 -0.17381790887963
[t=509] fb3 0.042007242603482 -1.5307457091182
[t=509] fb4 1.7969232118044 0.11608894065133
[t=509] fb5 0.37503435409571 0.80736664112979
[t=509] fb6 -0.448318904755 -1.8238567725883
[t=509] fb7 -0.63681284190982 -1.8070864478882
[t=509] fb8 -0.065856218879052 -1.667797343076
[t=509] fb9 0.10260689811714 -1.6942328438965
[t=509] fb10 -0.46108573830889 -1.4936771774017
[t=509] fb11 -0.62696168511298 -1.5370695086725
[t=509] fb12 -0.28344171955524 -1.4735537773741
[t=509] fb13 1.1474935982329 -0.6280688440971
[t=509] fb14 -0.2411997010001 -0.46032640038967
[t=509] fb15 0.064275931269025 -1.8644932335851
[t=509] fb16 -0.10809934890167 -1.4432604309463
[t=509] fb17 0.53974121351441 1.4379310906495
[t=509] fb18 -0.52727475816781 -1.6734701230834
[t=509] fb19 -0.35930365319462 -1.6300423645128
[t=510] fb0 -0.20113847003623 -1.8576695489222
[t=510] fb1 0.22538310609697 -1.8108494608478
[t=510] fb2 0.78616200344686 -0.16537442144596
[t=510] fb3 0.042616211037196 -1.5298099726659
[t=510] fb4 1.7910847194991 0.11141483690045
[t=510] fb5 0.32779195419795 0.82374209996001
[t=510] fb6 -0.44786463429134 -1.8240444899776
[t=510] fb7 -0.64117199944915 -1.8065482295533
[t=510] fb8 -0.065177036952355 -1.666604032552
[t=510] fb9 0.10372992323118 -1.6932987884232
[t=510] fb10 -0.46064534699805 -1.4944010350344
[t=510] fb11 -0.62749892049022 -1.5367297286799
[t=510] fb12 -0.28365434557624 -1.4720354490702
[t=510] fb13 1.1970445719105 -0.63475472531099
[t=510] fb14 -0.28409154650386 -0.48602250105265
[t=510] fb15 0.064688130027141 -1.864071789117
[t=510] fb16 -0.1078445571735 -1.4421255270123
[t=510] fb17 0.52650244954117 1.3897155835127
[t=510] fb18 -0.52703175139839 -1.673660122369
[t=510] fb19 -0.35903515113022 -1.6305682565095
[t=511] fb0 -0.20733890835884 -1.8618516300883
[t=511] fb1 0.22611951647691 -1.8111499798281
[t=511] fb2 0.73688008465348 -0.1569309340123
[t=511] fb3 0.043531242034364 -1.528526078096
[t=511] fb4 1.7842713400099 0.108330505821
[t=511] fb5 0.28054955430019 0.84011755879022
[t=511] fb6 -0.44957480086957 -1.823499778368
[t=511] fb7 -0.64204268757137 -1.80637390606
[t=511] fb8 -0.064391830487996 -1.6654239118982
[t=511] fb9 0.1045499467431 -1.6927326267282
[t=511] fb10 -0.46150985710738 -1.4931842224854
[t=511] fb11 -0.62817541162445 -1.5356491891479
[t=511] fb12 -0.28359827383213 -1.472820366761
[t=511] fb13 1.246595545588 -0.64144060652489
[t=511] fb14 -0.32698339200762 -0.51171860171562
[t=511] fb15 0.065215110406778 -1.8637361835955
[t=511] fb16 -0.10742713818579 -1.4405695011924
[t=511] fb17 0.51326368556793 1.3415000763759
[t=511] fb18 -0.52807051189457 -1.6729294487927
[t=511] fb19 -0.35944005463298 -1.6297380005243
[t=512] fb0 -0.21438125350541 -1.8643696874961
[t=512] fb1 0.22958614586046 -1.8100715037687
[t=512] fb2 0.68759816586009 -0.14848744657864
[t=512] fb3 0.044249165097288 -1.5276109211476
[t=512] fb4 1.7769066962696 0.10702771617917
[t=512] fb5 0.23330715440243 0.85649301762044
[t=512] fb6 -0.44977148348291 -1.8234553618986
[t=512] fb7 -0.64138357569178 -1.8065996383669
[t=512] fb8 -0.063523697120176 -1.6642977800724
[t=512] fb9 0.10574741159578 -1.6919778380841
[t=512] fb10 -0.46125636350505 -1.4927991325824
[t=512] fb11 -0.63712678931273 -1.5307699697913
[t=512] fb12 -0.28369081898962 -1.4719899115722
[t=512] fb13 1.2961465192656 -0.64812648773879
[t=512] fb14 -0.36987523751138 -0.53741470237859
[t=512] fb15 0.065958232172983 -1.8635878974447
[t=512] fb16 -0.10770600675219 -1.4413973826739
[t=512] fb17 0.50002492159469 1.2932845692391
[t=512] fb18 -0.53007234139273 -1.6713880196356
[t=512] fb19 -0.35995505774794 -1.6292675325416
[t=513] fb0 -0.22182408909273 -1.8650163394655
[t=513] fb1 0.23151907544622 -1.8096206781347
[t=513] fb2 0.63831624706671 -0.14004395914498
[t=513] fb3 0.04529495482192 -1.5263854502931
[t=513] fb4 1.769448686152 0.10758746912423
[t=513] fb5 0.18606475450467 0.87286847645066
[t=513] fb6 -0.44327144583575 -1.8281423487102
[t=513] fb7 -0.64203221121034 -1.8064028904772
[t=513] fb8 -0.062579093631871 -1.6632349759121
[t=513] fb9 0.10705034118601 -1.6912417144184
[t=513] fb10 -0.46210926105772 -1.4914159300757
[t=513] fb11 -0.63863311285529 -1.5297953460772
[t=513] fb12 -0.28343429907675 -1.4752353874044
[t=513] fb13 1.3456974929431 -0.65481236895269
[t=513] fb14 -0.41276708301514 -0.56311080304156
[t=513] fb15 0.067105739731919 -1.863434395444
[t=513] fb16 -0.10730570430698 -1.4400407204807
[t=513] fb17 0.48678615762144 1.2450690621023
[t=513] fb18 -0.5227852591365 -1.6801632648988
[t=513] fb19 -0.35892303593888 -1.6323183784585
[t=514] fb0 -0.22920795174152 -1.8637984672356
[t=514] fb1 0.23276011575339 -1.809424826546
[t=514] fb2 0.58903432827333 -0.13160047171132
[t=514] fb3 0.044701049615332 -1.5269985491045
[t=514] fb4 1.7619863193621 0.10698642337368
[t=514] fb5 0.13882235460691 0.88924393528088
[t=514] fb6 -0.44112862969208 -1.8294948136016
[t=514] fb7 -0.64177189688629 -1.8064933948472
[t=514] fb8 -0.061562625740139 -1.6622406814595
[t=514] fb9 0.10839281055683 -1.6905729689487
[t=514] fb10 -0.46428925604205 -1.4878535123504
[t=514] fb11 -0.6380557810924 -1.5304669321581
[t=514] fb12 -0.2841009158905 -1.4719125810672
[t=514] fb13 1.3952484666207 -0.66149825016659
[t=514] fb14 -0.4556589285189 -0.58880690370453
[t=514] fb15 0.068699999468079 -1.8633006769219
[t=514] fb16 -0.1075969176507 -1.4408607397538
[t=514] fb17 0.4735473936482 1.1968535549654
[t=514] fb18 -0.52188360601011 -1.6816608397698
[t=514] fb19 -0.36021864096002 -1.629287310659
[t=515] fb0 -0.23607716283461 -1.8608405664207
[t=515] fb1 0.23451855252284 -1.8092234960772
[t=515] fb2 0.53975240947994 -0.12315698427766
[t=515] fb3 0.0456472124301 -1.5259441111936
[t=515] fb4 1.7245316137636 0.11029862910075
[t=515] fb5 0.091579954709148 0.9056193941111
[t=515] fb6 -0.43990647778501 -1.8299393643154
[t=515] fb7 -0.63869028760009 -1.8074940271905
[t=515] fb8 -0.061981429375533 -1.6625787347087
[t=515] fb9 0.10976845214691 -1.6899754283807
[t=515] fb10 -0.45885767436085 -1.497742057041
[t=515] fb11 -0.63737868730424 -1.5312088013049
[t=515] fb12 -0.28396884770864 -1.4743744050647
[t=515] fb13 1.4447994402982 -0.66818413138048
[t=515] fb14 -0.49855077402266 -0.61450300436751
[t=515] fb15 0.070003840311632 -1.8632741171125
[t=515] fb16 -0.10716393733345 -1.4394826717427
[t=515] fb17 0.46030862967496 1.1486380478286
[t=515] fb18 -0.52141756740454 -1.682221522045
[t=515] fb19 -0.35848561918176 -1.6338534413941
[t=516] fb0 -0.24200103042222 -1.8562751495638
[t=516] fb1 0.23358282190695 -1.809271234946
[t=516] fb2 0.49047049068656 -0.114713496844
[t=516] fb3 0.04503176829165 -1.5265593065547
[t=516] fb4 1.6749060253174 0.11639455837293
[t=516] fb5 0.044337554811389 0.92199485294132
[t=516] fb6 -0.43836166880189 -1.8302282392122
[t=516] fb7 -0.63677126130143 -1.8078506836066
[t=516] fb8 -0.061048690816569 -1.661754901991
[t=516] fb9 0.10902403384313 -1.6902406229721
[t=516] fb10 -0.45796204274209 -1.4991208302389
[t=516] fb11 -0.63670758142006 -1.5318951773171
[t=516] fb12 -0.28474501975131 -1.4695147041029
[t=516] fb13 1.4943504139758 -0.67487001259438
[t=516] fb14 -0.54144261952642 -0.64019910503048
[t=516] fb15 0.071689100137726 -1.8633386538431
[t=516] fb16 -0.10729345683476 -1.4398152537989
[t=516] fb17 0.44706986570172 1.1004225406918
[t=516] fb18 -0.52071635924922 -1.6830853438837
[t=516] fb19 -0.35764422877256 -1.6351518154101
[t=517] fb0 -0.24661123711266 -1.8503860721705
[t=517] fb1 0.23171600484068 -1.8081277428657
[t=517] fb2 0.44118857189318 -0.10627000941034
[t=517] fb3 0.045994638554257 -1.5255231332047
[t=517] fb4 1.6252944353192 0.12261469806954
[t=517] fb5 -0.0029048450863706 0.93837031177154
[t=517] fb6 -0.43688482075102 -1.8302085857659
[t=517] fb7 -0.63547834185095 -1.8084892771465
[t=517] fb8 -0.059677215163022 -1.6606736655674
[t=517] fb9 0.11014680673232 -1.689746742336
[t=517] fb10 -0.45835357418384 -1.4981982060047
[t=517] fb11 -0.63572557903518 -1.532829551639
[t=517] fb12 -0.28481019894198 -1.4686090525583
[t=517] fb13 1.5439013876534 -0.68155589380828
[t=517] fb14 -0.58433446503018 -0.66589520569345
[t=517] fb15 0.071695161768386 -1.8647699775921
[t=517] fb16 -0.1058109221341 -1.4356182894039
[t=517] fb17 0.43383110172848 1.052207033555
[t=517] fb18 -0.5202528399373 -1.6835585167725
[t=517] fb19 -0.35725534457036 -1.6356798737141
[t=518] fb0 -0.24962114258551 -1.8435394885468
[t=518] fb1 0.23733111010376 -1.8066195059723
[t=518] fb2 0.39190665309979 -0.097826521976679
[t=518] fb3 0.045829008812415 -1.5257195086137
[t=518] fb4 1.5756828453209 0.12883483776614
[t=518] fb5 -0.05014724498413 0.95474577060176
[t=518] fb6 -0.43578389264538 -1.829980653688
[t=518] fb7 -0.63428442170495 -1.8093891892301
[t=518] fb8 -0.058587282983901 -1.6599314469887
[t=518] fb9 0.10984537684339 -1.6898444924934
[t=518] fb10 -0.45828192344312 -1.498406397981
[t=518] fb11 -0.63437748666965 -1.5339916439027
[t=518] fb12 -0.28491338209504 -1.469496440609
[t=518] fb13 1.5934523613309 -0.68824177502218
[t=518] fb14 -0.62722631053394 -0.69159130635642
[t=518] fb15 0.07332052201259 -1.8650329438535
[t=518] fb16 -0.10545328732269 -1.4348055974531
[t=518] fb17 0.42059233775524 1.0039915264181
[t=518] fb18 -0.51985233347177 -1.6837307792505
[t=518] fb19 -0.35671070410059 -1.6363452675879
[t=519] fb0 -0.2508436054983 -1.8361610860978
[t=519] fb1 0.23484180945292 -1.8068372135717
[t=519] fb2 0.34262473430641 -0.089383034543019
[t=519] fb3 0.048706239706368 -1.5228819914624
[t=519] fb4 1.5260712553227 0.13505497746275
[t=519] fb5 -0.097389644881889 0.97112122943198
[t=519] fb6 -0.43507853879112 -1.8297313572381
[t=519] fb7 -0.63320962232065 -1.8097180961209
[t=519] fb8 -0.059125596876523 -1.6602119744502
[t=519] fb9 0.11112288274633 -1.6893845498415
[t=519] fb10 -0.45718400434372 -1.501789317654
[t=519] fb11 -0.63325194568216 -1.5348439878441
[t=519] fb12 -0.28498481157266 -1.4704670540063
[t=519] fb13 1.6430033350085 -0.69492765623608
[t=519] fb14 -0.6701181560377 -0.71728740701939
[t=519] fb15 0.072708683458797 -1.8648761603033
[t=519] fb16 -0.1058161926723 -1.4354003102
[t=519] fb17 0.407353573782 0.95577601928132
[t=519] fb18 -0.51929911448135 -1.6836123241403
[t=519] fb19 -0.35530657292371 -1.6378537021115
[t=520] fb0 -0.25020261902865 -1.8287096181472
[t=520] fb1 0.23411579220911 -1.8072560888778
[t=520] fb2 0.29334281551303 -0.080939547109358
[t=520] fb3 0.049326838577746 -1.5223430150945
[t=520] fb4 1.4764596653244 0.14127511715935
[t=520] fb5 -0.14463204477965 0.98749668826219
[t=520] fb6 -0.43501065600862 -1.8297072811748
[t=520] fb7 -0.63272680225243 -1.8096580728726
[t=520] fb8 -0.057669212820222 -1.6593567750932
[t=520] fb9 0.11249117595644 -1.6886537297113
[t=520] fb10 -0.45612059832214 -1.5037212949865
[t=520] fb11 -0.63379246921011 -1.5344946680385
[t=520] fb12 -0.28501339221399 -1.4719133145679
[t=520] fb13 1.692554308686 -0.70161353744997
[t=520] fb14 -0.71301000154146 -0.74298350768237
[t=520] fb15 0.073768800875559 -1.8650706455021
[t=520] fb16 -0.10619441184525 -1.4360620380264
[t=520] fb17 0.39411480980876 0.9075605121445
[t=520] fb18 -0.51882327803183 -1.6834184624709
[t=520] fb19 -0.35392243210868 -1.6395442118064
[t=521] fb0 -0.24773803661036 -1.8216483808777
[t=521] fb1 0.23514200978295 -1.807350543974
[t=521] fb2 0.24406089671964 -0.072496059675697
[t=521] fb3 0.048765935453645 -1.5227235461119
[t=521] fb4 1.4268480753261 0.14749525685596
[t=521] fb5 -0.19187444467741 1.0038721470924
[t=521] fb6 -0.43514377394161 -1.8298352091445
[t=521] fb7 -0.6323009083173 -1.809591258894
[t=521] fb8 -0.057500479270999 -1.6592579269032
[t=521] fb9 0.11480518551266 -1.6874403490649
[t=521] fb10 -0.4554336194193 -1.5046247632347
[t=521] fb11 -0.63288211422349 -1.5351356331259
[t=521] fb12 -0.28492470912868 -1.4734102159592
[t=521] fb13 1.7421052823636 -0.70829941866387
[t=521] fb14 -0.75590184704522 -0.76867960834534
[t=521] fb15 0.073510494299706 -1.8649709619629
[t=521] fb16 -0.10668984356491 -1.4370053645062
[t=521] fb17 0.38087604583552 0.85934500500768
[t=521] fb18 -0.51847749749279 -1.683272951066
[t=521] fb19 -0.35294787781652 -1.6407563169072
[t=522] fb0 -0.24360309403987 -1.8154164078185
[t=522] fb1 0.2448393203484 -1.8052513279867
[t=522] fb2 0.19477897792626 -0.064052572242037
[t=522] fb3 0.048149506265082 -1.5231680313532
[t=522] fb4 1.3772364853279 0.15371539655256
[t=522] fb5 -0.23911684457517 1.0202476059226
[t=522] fb6 -0.43556271411333 -1.8301245536113
[t=522] fb7 -0.63189376773042 -1.8095200121459
[t=522] fb8 -0.064216307029373 -1.6612919825581
[t=522] fb9 0.10187338174983 -1.6879630480103
[t=522] fb10 -0.45470996140833 -1.5054441272097
[t=522] fb11 -0.63139025010519 -1.5360940881244
[t=522] fb12 -0.28470637040288 -1.4748937205307
[t=522] fb13 1.7916562560411 -0.71498529987777
[t=522] fb14 -0.79879369254898 -0.79437570900831
[t=522] fb15 0.074616511784405 -1.8650541296544
[t=522] fb16 -0.10725822144859 -1.4382297406497
[t=522] fb17 0.36763728186227 0.81112949787086
[t=522] fb18 -0.51816274523895 -1.6831498184692
[t=522] fb19 -0.3521398764192 -1.6415150039348
[t=523] fb0 -0.23805488201678 -1.8104011728669
[t=523] fb1 0.24650682226984 -1.8050364771206
[t=523] fb2 0.14549705913288 -0.055609084808376
[t=523] fb3 0.048892417214292 -1.5225848053253
[t=523] fb4 1.3276248953296 0.15993553624917
[t=523] fb5 -0.28635924447293 1.0366230647528
[t=523] fb6 -0.43630211650144 -1.8304385114066
[t=523] fb7 -0.6273104791296 -1.8112333786004
[t=523] fb8 -0.06668258491346 -1.6621711523651
[t=523] fb9 0.099536795576411 -1.6880138085414
[t=523] fb10 -0.45389730031267 -1.5062716929843
[t=523] fb11 -0.63048176379919 -1.5366041404842
[t=523] fb12 -0.28434752570295 -1.4764010794689
[t=523] fb13 1.8112996778809 -0.71763577423393
[t=523] fb14 -0.84168553805274 -0.82007180967128
[t=523] fb15 0.07728566120281 -1.8650541296544
[t=523] fb16 -0.10775531673345 -1.439514410253
[t=523] fb17 0.35439851788903 0.76291399073404
[t=523] fb18 -0.51664483278741 -1.682164658153
[t=523] fb19 -0.35153982472737 -1.6419126969026
[t=524] fb0 -0.23143836148942 -1.8069144990388
[t=524] fb1 0.24531726006372 -1.8048086343929
[t=524] fb2 0.096215140339494 -0.047165597374715
[t=524] fb3 0.048460546877671 -1.5228864739723
[t=524] fb4 1.2780133053314 0.16615567594577
[t=524] fb5 -0.33360164437069 1.0529985235831
[t=524] fb6 -0.43713334441723 -1.8309951720397
[t=524] fb7 -0.62858485239451 -1.8119087922998
[t=524] fb8 -0.067776296630927 -1.6628157737669
[t=524] fb9 0.09864210374561 -1.6881600856306
[t=524] fb10 -0.45290557935058 -1.5066220491533
[t=524] fb11 -0.61773452248693 -1.5443551489536
[t=524] fb12 -0.28402875667512 -1.4773753072181
[t=524] fb13 1.8183623376465 -0.72010834928258
[t=524] fb14 -0.8845773835565 -0.84576791033425
[t=524] fb15 0.077569559431663 -1.8650541296475
[t=524] fb16 -0.10825117865982 -1.4411273806553
[t=524] fb17 0.34115975391579 0.71469848359722
[t=524] fb18 -0.51624431710644 -1.6821601098669
[t=524] fb19 -0.35068685214999 -1.6423304294717
[t=525] fb0 -0.22416491565411 -1.8051731708236
[t=525] fb1 0.24440751584522 -1.8046724710778
[t=525] fb2 0.046933221546111 -0.038722109941054
[t=525] fb3 0.045183009641337 -1.5253515633106
[t=525] fb4 1.2284017153331 0.17237581564238
[t=525] fb5 -0.38084404426845 1.0693739824133
[t=525] fb6 -0.43832892385498 -1.8313933350438
[t=525] fb7 -0.63018329236225 -1.8121330286957
[t=525] fb8 -0.068988546062339 -1.6637954522373
[t=525] fb9 0.097538302820889 -1.6884014707191
[t=525] fb10 -0.45277579478823 -1.5067248138364
[t=525] fb11 -0.61827001685161 -1.5446245902036
[t=525] fb12 -0.28376444794487 -1.4780413139413
[t=525] fb13 1.8246005199828 -0.72423391826296
[t=525] fb14 -0.92746922906026 -0.87146401099722
[t=525] fb15 0.077137170603493 -1.8648457072368
[t=525] fb16 -0.10856391698164 -1.4425449601098
[t=525] fb17 0.32792098994255 0.6664829764604
[t=525] fb18 -0.51804169077338 -1.6819037716084
[t=525] fb19 -0.35069928447693 -1.6423785401715
[t=526] fb0 -0.2166867721407 -1.8052854555746
[t=526] fb1 0.24318799532024 -1.8045407593319
[t=526] fb2 -0.0023486972472721 -0.030278622507394
[t=526] fb3 0.043602023110643 -1.5270220401414
[t=526] fb4 1.1787901253349 0.17859595533899
[t=526] fb5 -0.42808644416621 1.0857494412435
[t=526] fb6 -0.43962341345665 -1.8316925430716
[t=526] fb7 -0.63131568229932 -1.812229228696
[t=526] fb8 -0.070246730280647 -1.6649989136124
[t=526] fb9 0.09629557637332 -1.6887527026079
[t=526] fb10 -0.45257158679001 -1.5065972450536
[t=526] fb11 -0.61895549357649 -1.5441412211509
[t=526] fb12 -0.28359929802839 -1.4784153248264
[t=526] fb13 1.8296240902433 -0.72977458429788
[t=526] fb14 -0.97036107456402 -0.8971601116602
[t=526] fb15 0.076485881021886 -1.864554792199
[t=526] fb16 -0.10851214841982 -1.4420896386471
[t=526] fb17 0.31468222596931 0.61826746932358
[t=526] fb18 -0.51923362869127 -1.6817020494508
[t=526] fb19 -0.35099939378155 -1.6426356090454
[t=527] fb0 -0.20946888568911 -1.8072443719701
[t=527] fb1 0.24198362156716 -1.8044688035023
[t=527] fb2 -0.051630616040655 -0.021835135073733
[t=527] fb3 0.042923474423492 -1.5279696533139
[t=527] fb4 1.1291785353366 0.18481609503559
[t=527] fb5 -0.47532884406397 1.1021249000737
[t=527] fb6 -0.44128594777349 -1.8319544267994
[t=527] fb7 -0.63242342102339 -1.8122782502059
[t=527] fb8 -0.070897430344957 -1.6660388030793
[t=527] fb9 0.095774134689903 -1.6894290885025
[t=527] fb10 -0.45099533227525 -1.5059930639906
[t=527] fb11 -0.6197612849154 -1.5437112683655
[t=527] fb12 -0.28338959476812 -1.4786863469876
[t=527] fb13 1.8331207071631 -0.73638585561197
[t=527] fb14 -1.0132529200678 -0.92285621232317
[t=527] fb15 0.075438813436748 -1.864148184437
[t=527] fb16 -0.1088469676239 -1.4441560429118
[t=527] fb17 0.30144346199607 0.57005196218676
[t=527] fb18 -0.52048253856089 -1.6815923933302
[t=527] fb19 -0.3513173499509 -1.6434292870547
[t=528] fb0 -0.20296002951584 -1.8109281240774
[t=528] fb1 0.24042380165187 -1.8044594323864
[t=528] fb2 -0.10091253483404 -0.013391647640072
[t=528] fb3 0.042511759007374 -1.5286397981637
[t=528] fb4 1.0795669453384 0.1910362347322
[t=528] fb5 -0.52257124396172 1.1185003589039
[t=528] fb6 -0.44269358693627 -1.8320610165348
[t=528] fb7 -0.63403441605566 -1.8122913191469
[t=528] fb8 -0.071210822407439 -1.6667703603751
[t=528] fb9 0.095404934475621 -1.69014882584
[t=528] fb10 -0.45310754953067 -1.5044122264642
[t=528] fb11 -0.62050511271022 -1.5432720942296
[t=528] fb12 -0.28322435207397 -1.4790223528265
[t=528] fb13 1.8348729680396 -0.74365667537959
[t=528] fb14 -1.0561447655715 -0.94855231298614
[t=528] fb15 0.073985723350045 -1.8637149865724
[t=528] fb16 -0.1089113923593 -1.4447720771347
[t=528] fb17 0.28820469802283 0.52183645504994
[t=528] fb18 -0.5214042390286 -1.6813127698632
[t=528] fb19 -0.35204532677144 -1.6431098293811
[t=529] fb0 -0.19756489276918 -1.8161076740344
[t=529] fb1 0.23882694811216 -1.8045542523716
[t=529] fb2 -0.15019445362742 -0.0049481602064117
[t=529] fb3 0.042298087685595 -1.529019293412
[t=529] fb4 1.0299553553401 0.1972563744288
[t=529] fb5 -0.56981364385948 1.1348758177342
[t=529] fb6 -0.44407104672209 -1.832062008285
[t=529] fb7 -0.63572953591431 -1.8122235490283
[t=529] fb8 -0.071305041616384 -1.6670237247854
[t=529] fb9 0.095262917580377 -1.6905593068233
[t=529] fb10 -0.45437606734298 -1.5032131500788
[t=529] fb11 -0.62037863598167 -1.5422092597336
[t=529] fb12 -0.28412429544606 -1.4772786667854
[t=529] fb13 1.8347719257793 -0.75113497924705
[t=529] fb14 -1.0990366110753 -0.97424841364911
[t=529] fb15 0.072524336112556 -1.8634536255319
[t=529] fb16 -0.10892973492578 -1.4451738679268
[t=529] fb17 0.27496593404959 0.47362094791311
[t=529] fb18 -0.52261703555299 -1.6812051918321
[t=529] fb19 -0.35307586029292 -1.6422587420599
[t=530] fb0 -0.19361891891827 -1.8224609825143
[t=530] fb1 0.23756754062492 -1.8047152704928
[t=530] fb2 -0.1994763724208 0.003495327227249
[t=530] fb3 0.04209609336616 -1.5293988886444
[t=530] fb4 0.98034376534187 0.20347651412541
[t=530] fb5 -0.61705604375724 1.1512512765644
[t=530] fb6 -0.44575431490745 -1.8319430091893
[t=530] fb7 -0.63486428463183 -1.8123169578328
[t=530] fb8 -0.071396127147729 -1.6670715368257
[t=530] fb9 0.095126693581911 -1.6909246178878
[t=530] fb10 -0.45515085607433 -1.5023772182653
[t=530] fb11 -0.62088568649515 -1.5412657155438
[t=530] fb12 -0.2847159966311 -1.4759202777996
[t=530] fb13 1.8328238627006 -0.7583558025044
[t=530] fb14 -1.1419284565791 -0.99994451431208
[t=530] fb15 0.071179630190147 -1.8633786244447
[t=530] fb16 -0.10894135847084 -1.4456037052652
[t=530] fb17 0.26172717007634 0.42540544077629
[t=530] fb18 -0.52423396956683 -1.6810363557922
[t=530] fb19 -0.35410760796604 -1.6412867476524
[t=531] fb0 -0.19136744950307 -1.8295930315708
[t=531] fb1 0.23667939441189 -1.8048793608464
[t=531] fb2 -0.24875829121419 0.01193881466091
[t=531] fb3 0.04190831211735 -1.5297670974971
[t=531] fb4 0.93073217534361 0.20969665382201
[t=531] fb5 -0.664298443655 1.1676267353946
[t=531] fb6 -0.44494897182962 -1.832089400028
[t=531] fb7 -0.63578664660889 -1.8122542813276
[t=531] fb8 -0.07138624297575 -1.666549754147
[t=531] fb9 0.095008128353567 -1.6912484888077
[t=531] fb10 -0.4561936549682 -1.5011521164917
[t=531] fb11 -0.62159930519211 -1.5403691008459
[t=531] fb12 -0.28506673033695 -1.4749626759186
[t=531] fb13 1.8291498999293 -0.76487018933878
[t=531] fb14 -1.1848203020828 -1.0256406149751
[t=531] fb15 0.069948680248633 -1.8634435177948
[t=531] fb16 -0.10892457067841 -1.4433970957231
[t=531] fb17 0.2484884061031 0.37718993363947
[t=531] fb18 -0.52552165058885 -1.6805727032784
[t=531] fb19 -0.35509932592355 -1.6402126554935
[t=532] fb0 -0.19095046998583 -1.837060384941
[t=532] fb1 0.23579527901146 -1.8050800817189
[t=532] fb2 -0.29804021000757 0.02038230209457
[t=532] fb3 0.04171925322391 -1.5301545360562
[t=532] fb4 0.88112058534536 0.21591679351862
[t=532] fb5 -0.71154084355276 1.1840021942248
[t=532] fb6 -0.4461106729138 -1.8319495489613
[t=532] fb7 -0.63537450820109 -1.8122984845557
[t=532] fb8 -0.07123235426512 -1.6656854332017
[t=532] fb9 0.094976151535649 -1.6916084205129
[t=532] fb10 -0.45721161928449 -1.4998326902559
[t=532] fb11 -0.62252871661376 -1.5394367945849
[t=532] fb12 -0.28550730894667 -1.4735836278644
[t=532] fb13 1.8239784666742 -0.77027310673217
[t=532] fb14 -1.2277121475866 -1.051336715638
[t=532] fb15 0.069115144116031 -1.8635612397304
[t=532] fb16 -0.10884298895079 -1.4422104794833
[t=532] fb17 0.23524964212986 0.32897442650265
[t=532] fb18 -0.52675731719553 -1.6798467343351
[t=532] fb19 -0.35601666391967 -1.639068689518
[t=533] fb0 -0.19239390613308 -1.8443987587637
