[t=6] fb11 1.2564553822539 0.46885974750518
[t=6] fb12 0.63225436865017 -0.95499102167482
[t=6] fb13 1.7528527730092 -1.3861087954954
[t=6] fb14 -1.4542168347863 1.7255135998082
[t=6] fb15 1.1321157540994 -1.1257484412881
[t=6] fb16 1.803532112542 -0.14679389715659
[t=6] fb17 -1.6844290038359 0.65406298867539
[t=6] fb18 -0.73849142174955 -0.96894904183596
[t=6] fb19 1.1488095668347 0.3380318313311
[t=7] fb0 -1.3002839473025 0.74125476533303
[t=7] fb1 -0.26334099638007 0.47735612458882
[t=7] fb2 1.5951492998985 0.27579279715525
[t=7] fb3 0.37429758409859 1.5572603918559
[t=7] fb4 0.144282806744 1.7022462434843
[t=7] fb5 -0.62537284960265 0.2885141198925
[t=7] fb6 -1.0053984166811 -0.45865101761679
[t=7] fb7 -0.00022644317402283 1.1647792939391
[t=7] fb8 -0.53770003218133 0.1321353722623
[t=7] fb9 -1.8092458316555 -0.70242035548312
[t=7] fb10 -0.53184011524744 0.97114210648467
[t=7] fb11 1.2613404321767 0.46447636788593
[t=7] fb12 0.5860413794921 -0.97407922832385
[t=7] fb13 1.7591046295124 -1.3365011923456
[t=7] fb14 -1.4747694849494 1.771094172109
[t=7] fb15 1.1563208123817 -1.0819978395373
[t=7] fb16 1.8087154983367 -0.15218534872148
[t=7] fb17 -1.6359099204925 0.66614183595159
[t=7] fb18 -0.78073445016354 -0.99569836987266
[t=7] fb19 1.1536946167796 0.33364845169213
[t=8] fb0 -1.2528081815993 0.75694079959597
[t=8] fb1 -0.29945074497917 0.44277164749129
[t=8] fb2 1.5711694302901 0.31966722995574
[t=8] fb3 0.38568930497502 1.5214722272847
[t=8] fb4 0.10992349903001 1.7175192147624
[t=8] fb5 -0.62726777573656 0.29345308506298
[t=8] fb6 -1.0246115714966 -0.41248983606739
[t=8] fb7 -0.047703194366074 1.1804623451808
[t=8] fb8 -0.5401753793712 0.14424659952147
[t=8] fb9 -1.8083026872189 -0.70983963555899
[t=8] fb10 -0.5818099906886 0.96940672514489
[t=8] fb11 1.2667404890107 0.45963086484179
[t=8] fb12 0.53982839033403 -0.99316743497288
[t=8] fb13 1.7653564860155 -1.2868935891958
[t=8] fb14 -1.4829171427473 1.7891636133924
[t=8] fb15 1.1805258706639 -1.0382472377866
[t=8] fb16 1.8124038787632 -0.15869158327777
[t=8] fb17 -1.5873908371492 0.67822068322779
[t=8] fb18 -0.82297747857753 -1.0224476979094
[t=8] fb19 1.1590946736027 0.32880294865725
[t=9] fb0 -1.2053324158962 0.77262683385891
[t=9] fb1 -0.33556049357828 0.40818717039376
[t=9] fb2 1.5471895606817 0.36354166275623
[t=9] fb3 0.40260145231925 1.4744207803937
[t=9] fb4 0.063570880971234 1.7362620582345
[t=9] fb5 -0.64375487314509 0.30916970795729
[t=9] fb6 -1.0438247263121 -0.366328654518
[t=9] fb7 -0.095179945558126 1.1961453964224
[t=9] fb8 -0.53689305776359 0.14140732184474
[t=9] fb9 -1.8055533036007 -0.71679493051982
[t=9] fb10 -0.63177986612977 0.96767134380511
[t=9] fb11 1.2724681952179 0.45481627206215
[t=9] fb12 0.49361540117596 -1.0122556416219
[t=9] fb13 1.7678349005744 -1.2672277178152
[t=9] fb14 -1.4873029614156 1.7952265652267
[t=9] fb15 1.2047309289462 -0.99449663603581
[t=9] fb16 1.8143679281932 -0.16590807467659
[t=9] fb17 -1.5388717538059 0.69029953050399
[t=9] fb18 -0.86522050699152 -1.0491970259461
[t=9] fb19 1.1644993769625 0.32362838544027
[t=10] fb0 -1.157856650193 0.78831286812185
[t=10] fb1 -0.37167024217738 0.37360269329623
[t=10] fb2 1.5232096910733 0.40741609555673
[t=10] fb3 0.419631645449 1.4274104355539
[t=10] fb4 0.017170249229055 1.754889494288
[t=10] fb5 -0.64540012523469 0.31079222394436
[t=10] fb6 -1.0630378811275 -0.3201674729686
[t=10] fb7 -0.14265669675018 1.2118284476641
[t=10] fb8 -0.53398606313136 0.13850995851438
[t=10] fb9 -1.8011686241562 -0.72285379381602
[t=10] fb10 -0.68174974157093 0.96593596246533
[t=10] fb11 1.2791351959032 0.45142712170632
[t=10] fb12 0.44740241201789 -1.0313438482709
[t=10] fb13 1.767257256064 -1.2597670799634
[t=10] fb14 -1.4930376346739 1.8000274777331
[t=10] fb15 1.2289359872284 -0.95074603428506
[t=10] fb16 1.8144855315466 -0.17338613643909
[t=10] fb17 -1.4903526704625 0.70237837778019
[t=10] fb18 -0.90746353540551 -1.0759463539828
[t=10] fb19 1.1685883533041 0.31736615654394
[t=11] fb0 -1.1103808844898 0.80399890238479
[t=11] fb1 -0.40777999077648 0.3390182161987
[t=11] fb2 1.5137033855576 0.42480917439081
[t=11] fb3 0.43666183857874 1.380400090714
[t=11] fb4 -0.029230382513123 1.7735169303415
[t=11] fb5 -0.64324066357519 0.30855718733063
[t=11] fb6 -1.082251035943 -0.27400629141921
[t=11] fb7 -0.19013344794223 1.2275114989057
[t=11] fb8 -0.53826563852633 0.14358290097432
[t=11] fb9 -1.7954212670143 -0.72763951467667
[t=11] fb10 -0.7317196170121 0.96420058112555
[t=11] fb11 1.2864334248975 0.44979277418564
[t=11] fb12 0.40118942285982 -1.05043205492
[t=11] fb13 1.7648704095421 -1.2526791887429
[t=11] fb14 -1.4997817955869 1.8032603606342
[t=11] fb15 1.2531410455107 -0.9069954325343
[t=11] fb16 1.8127493768168 -0.18066081890821
[t=11] fb17 -1.4418335871192 0.71445722505639
[t=11] fb18 -0.9497065638195 -1.1026956820195
[t=11] fb19 1.1710009130584 0.31028697624504
[t=12] fb0 -1.0629051187867 0.81968493664773
[t=12] fb1 -0.41487297754083 0.3322248363547
[t=12] fb2 1.5115094734911 0.43196330188344
[t=12] fb3 0.45369203170849 1.3333897458741
[t=12] fb4 -0.047624918791526 1.7809013782551
[t=12] fb5 -0.64774367574839 0.31409082105903
[t=12] fb6 -1.1014641907585 -0.22784510986981
[t=12] fb7 -0.23761019913428 1.2431945501474
[t=12] fb8 -0.53815790126233 0.14361858406573
[t=12] fb9 -1.7886685750022 -0.73085454016042
[t=12] fb10 -0.78168949245326 0.96246519978577
[t=12] fb11 1.2939091136743 0.45001484531225
[t=12] fb12 0.35497643370175 -1.069520261569
[t=12] fb13 1.7441235366288 -1.22137214014
[t=12] fb14 -1.5071161248975 1.804724208931
[t=12] fb15 1.2773461037929 -0.86324483078355
[t=12] fb16 1.8092674096949 -0.18727981756621
[t=12] fb17 -1.3933145037758 0.72653607233259
[t=12] fb18 -0.99194959223349 -1.1294450100561
[t=12] fb19 1.1715870549462 0.30283099368338
[t=13] fb0 -1.0154293530835 0.83537097091068
[t=13] fb1 -0.40043634556612 0.33514897298901
[t=13] fb2 1.5111356180165 0.43943293844465
[t=13] fb3 0.47072222483824 1.2863794010343
[t=13] fb4 -0.054988168120488 1.782234551033
[t=13] fb5 -0.64736238889011 0.31396544101125
[t=13] fb6 -1.120677345574 -0.18168392832042
[t=13] fb7 -0.28508695032633 1.258877601389
[t=13] fb8 -0.53556259194946 0.141212736377
[t=13] fb9 -1.7813303977993 -0.73229897555611
[t=13] fb10 -0.83165936789443 0.96072981844599
[t=13] fb11 1.3010974601172 0.45207952777921
[t=13] fb12 0.30876344454368 -1.088608468218
[t=13] fb13 1.7149857857115 -1.1807414761803
[t=13] fb14 -1.5145846095362 1.8043280076273
[t=13] fb15 1.3015511620752 -0.8194942290328
[t=13] fb16 1.8042561220301 -0.19283159513861
[t=13] fb17 -1.3447954204325 0.73861491960879
[t=13] fb18 -1.0341926206475 -1.1561943380928
[t=13] fb19 1.1703103355042 0.29546178573824
[t=14] fb0 -0.99660860298198 0.84158936310665
[t=14] fb1 -0.40634711559889 0.34361135256527
[t=14] fb2 1.5126214024548 0.44676285542067
[t=14] fb3 0.48775241796798 1.2393690561944
[t=14] fb4 -0.062449648763351 1.7817231364374
[t=14] fb5 -0.64486813753417 0.31173411453542
[t=14] fb6 -1.1398905003895 -0.13552274677102
[t=14] fb7 -0.33256370151838 1.2745606526307
[t=14] fb8 -0.53352811305202 0.13910210700374
[t=14] fb9 -1.7738629877186 -0.73188301286761
[t=14] fb10 -0.84893165383327 0.96012997699254
[t=14] fb11 1.3075515276644 0.45585844963193
[t=14] fb12 0.26255045538561 -1.1076966748671
[t=14] fb13 1.6857457345554 -1.1401826373361
[t=14] fb14 -1.5217228953053 1.802096390601
[t=14] fb15 1.3257562203574 -0.77574362728205
[t=14] fb16 1.798027091415 -0.19697096898848
[t=14] fb17 -1.2962763370891 0.75069376688499
[t=14] fb18 -1.0764356490615 -1.1829436661295
[t=14] fb19 1.1672501349627 0.28863753406359
[t=15] fb0 -0.98917633515569 0.84245895225932
[t=15] fb1 -0.4088504902133 0.34610108087352
[t=15] fb2 1.5158744479268 0.45349731407966
[t=15] fb3 0.50478261109773 1.1923587113545
[t=15] fb4 -0.069552644049275 1.7793816206376
[t=15] fb5 -0.64376421935193 0.310611251964
[t=15] fb6 -1.159103655205 -0.089361565221631
[t=15] fb7 -0.38004045271044 1.2902437038723
[t=15] fb8 -0.53221926099041 0.13758591990495
[t=15] fb9 -1.7664135857745 -0.73262771735765
[t=15] fb10 -0.84927812956353 0.96009536177238
[t=15] fb11 1.3128700336589 0.46111665581451
[t=15] fb12 0.21633746622754 -1.1267848815161
[t=15] fb13 1.6565056833993 -1.0996237984919
[t=15] fb14 -1.528087158173 1.798168108989
[t=15] fb15 1.3499612786397 -0.73199302553129
[t=15] fb16 1.7909676088002 -0.19944057290076
[t=15] fb17 -1.2477572537458 0.76277261416119
[t=15] fb18 -1.1186786774755 -1.2096929941662
[t=15] fb19 1.1625967217682 0.28278253757225
[t=16] fb0 -0.98176150716834 0.84148142262268
[t=16] fb1 -0.40774012062544 0.34540734479519
[t=16] fb2 1.5206924958226 0.45921759840357
[t=16] fb3 0.52181280422748 1.1453483665147
[t=16] fb4 -0.075855524137922 1.7753555877439
[t=16] fb5 -0.64325642206841 0.31003846970222
[t=16] fb6 -1.1783168100205 -0.043200383672236
[t=16] fb7 -0.42751720390249 1.3059267551139
[t=16] fb8 -0.54434176834961 0.15297871901565
[t=16] fb9 -1.7589407748112 -0.73217464958174
[t=16] fb10 -0.85133057793519 0.95970100253415
[t=16] fb11 1.3167222991607 0.46752721653699
[t=16] fb12 0.17012447706947 -1.1458730881651
[t=16] fb13 1.6272656322432 -1.0590649596477
[t=16] fb14 -1.5332816991023 1.7927874043134
[t=16] fb15 1.3741663369219 -0.68824242378054
[t=16] fb16 1.7835165986189 -0.20008685886681
[t=16] fb17 -1.1992381704024 0.77485146143739
[t=16] fb18 -1.1609217058895 -1.2364423222029
[t=16] fb19 1.1566394226122 0.27826083158475
[t=17] fb0 -0.97481903292599 0.83869982422126
[t=17] fb1 -0.42404200245726 0.35644205149923
[t=17] fb2 1.5267759832624 0.46356804882191
[t=17] fb3 0.53884299735722 1.0983380216748
[t=17] fb4 -0.080966406476202 1.7698953569799
[t=17] fb5 -0.65610349413613 0.3253256578581
[t=17] fb6 -1.197529964836 0.0029607978771582
[t=17] fb7 -0.47499395509454 1.3216098063556
[t=17] fb8 -0.55976184648571 0.17265663822314
[t=17] fb9 -1.7215590505855 -0.7362283358253
[t=17] fb10 -0.85034686936527 0.96007629181358
[t=17] fb11 1.3188688089609 0.47469155418608
[t=17] fb12 0.1239114879114 -1.1649612948141
[t=17] fb13 1.5980255810871 -1.0185061208035
[t=17] fb14 -1.5369835467005 1.7862888227272
[t=17] fb15 1.3983713952042 -0.64449182202979
[t=17] fb16 1.7761373285918 -0.19886964395583
[t=17] fb17 -1.1805429203026 0.77950565222556
[t=17] fb18 -1.2031647343034 -1.2631916502396
[t=17] fb19 1.1514478985315 0.27286673742327
[t=18] fb0 -0.96878056184803 0.83428710336977
[t=18] fb1 -0.42755406901393 0.35881415517495
[t=18] fb2 1.5337466684653 0.46627817540101
[t=18] fb3 0.55587319048697 1.0513276768349
[t=18] fb4 -0.084567521157169 1.7633404190453
[t=18] fb5 -0.67216000635988 0.3444878144101
[t=18] fb6 -1.2167431196514 0.049121979426553
[t=18] fb7 -0.52247070628659 1.3372928575972
[t=18] fb8 -0.57517506049555 0.19233995181325
[t=18] fb9 -1.6720639898169 -0.74330635403928
[t=18] fb10 -0.85214331993258 0.95968437798976
[t=18] fb11 1.3191761034777 0.48216422495043
[t=18] fb12 0.077698498753326 -1.1840495014632
[t=18] fb13 1.568785529931 -0.97794728195933
[t=18] fb14 -1.5389625380153 1.7790764145546
[t=18] fb15 1.4225764534864 -0.60074122027903
[t=18] fb16 1.7686510471287 -0.19880829285383
[t=18] fb17 -1.1793119337819 0.78011193774178
[t=18] fb18 -1.2454077627174 -1.2899409782763
[t=18] fb19 1.1477241304847 0.2663806916475
[t=19] fb0 -0.96402153681607 0.82851762167575
[t=19] fb1 -0.42806560387709 0.3591761742423
[t=19] fb2 1.541171147991 0.4671794755979
[t=19] fb3 0.57290338361672 1.004317331995
[t=19] fb4 -0.093565804183262 1.7268768079996
[t=19] fb5 -0.67715035769306 0.35097668770653
[t=19] fb6 -1.2359562744669 0.095283160975947
[t=19] fb7 -0.56994745747864 1.3529759088389
[t=19] fb8 -0.58839922656647 0.20887870849797
[t=19] fb9 -1.6225853858642 -0.75050828092645
[t=19] fb10 -0.85165352104997 0.95989336133663
[t=19] fb11 1.3176250766267 0.48948061435915
[t=19] fb12 0.031485509595255 -1.2031377081122
[t=19] fb13 1.5395454787749 -0.93738844311514
[t=19] fb14 -1.539095628953 1.7715986123993
[t=19] fb15 1.4467815117687 -0.55699061852828
[t=19] fb16 1.7612704009654 -0.19755360711029
[t=19] fb17 -1.1800538645035 0.77941771542785
[t=19] fb18 -1.2876507911314 -1.316690306313
[t=19] fb19 1.1239398167049 0.23725798407646
[t=20] fb0 -0.9608378509541 0.82175009756388
[t=20] fb1 -0.4449158479855 0.37070224333286
[t=20] fb2 1.5485878036664 0.46621591093219
[t=20] fb3 0.58993357674646 0.95730698715517
[t=20] fb4 -0.10374632779105 1.6779256453843
[t=20] fb5 -0.68512894759949 0.36026688158021
[t=20] fb6 -1.2551694292824 0.14144434252534
[t=20] fb7 -0.61742420867069 1.3686589600805
[t=20] fb8 -0.5953887240741 0.21879058852196
[t=20] fb9 -1.5731067819114 -0.75771020781363
[t=20] fb10 -0.8520642724563 0.95977719081658
[t=20] fb11 1.3143121637443 0.496185824759
[t=20] fb12 -0.014727479562815 -1.2222259147612
[t=20] fb13 1.5103054276188 -0.89682960427095
[t=20] fb14 -1.5403849368991 1.7642239355167
[t=20] fb15 1.4709865700509 -0.51324001677753
[t=20] fb16 1.7236695282448 -0.19756059927718
[t=20] fb17 -1.1804412791881 0.77909849903033
[t=20] fb18 -1.3298938195454 -1.3434396343497
[t=20] fb19 1.0910143701842 0.19963120699234
[t=21] fb0 -0.95942745042744 0.81440530290188
[t=21] fb1 -0.46557385823259 0.38478224479401
[t=21] fb2 1.5560717890173 0.46641119884862
[t=21] fb3 0.60696376987621 0.9102966423153
[t=21] fb4 -0.1138047338712 1.6289478088954
[t=21] fb5 -0.70011935787525 0.37816310682544
[t=21] fb6 -1.2743825840979 0.18760552407474
[t=21] fb7 -0.66490095986274 1.3843420113222
[t=21] fb8 -0.60968268902746 0.23720585198801
[t=21] fb9 -1.5236281779587 -0.76491213470081
[t=21] fb10 -0.85325528808359 0.95937645079787
[t=21] fb11 1.3094433457061 0.50186295864702
[t=21] fb12 -0.060940468720886 -1.2413141214103
[t=21] fb13 1.4810653764627 -0.85627076542677
[t=21] fb14 -1.5405543988061 1.7266234440185
[t=21] fb15 1.4951916283332 -0.46948941502678
[t=21] fb16 1.6737001875316 -0.1992706785199
[t=21] fb17 -1.1810231406031 0.77867071878869
[t=21] fb18 -1.3721368479594 -1.3701889623864
[t=21] fb19 1.0579940380891 0.16208579890646
[t=22] fb0 -0.9598780271089 0.80693990144405
[t=22] fb1 -0.48623432941119 0.39885864101884
[t=22] fb2 1.5634911043864 0.46541023253758
[t=22] fb3 0.62399396300596 0.86328629747543
[t=22] fb4 -0.12386313995135 1.5799699724066
[t=22] fb5 -0.71616917757588 0.3973308692429
[t=22] fb6 -1.2935957389134 0.23376670562413
[t=22] fb7 -0.7123777110548 1.4000250625638
[t=22] fb8 -0.6250959030373 0.25688916557812
[t=22] fb9 -1.474149574006 -0.77211406158798
[t=22] fb10 -0.853381585979 0.95933371182979
[t=22] fb11 1.3033213420332 0.50615903933779
[t=22] fb12 -0.10715345787896 -1.2604023280593
[t=22] fb13 1.4518253253066 -0.81571192658258
[t=22] fb14 -1.5390788353414 1.6766466284458
[t=22] fb15 1.5193966866154 -0.42573881327602
[t=22] fb16 1.6237338725729 -0.20110571787983
[t=22] fb17 -1.1810841198409 0.77862610741641
[t=22] fb18 -1.4143798763734 -1.3969382904231
[t=22] fb19 1.0249737059941 0.12454039082057
[t=23] fb0 -0.96216156632302 0.79981805569101
[t=23] fb1 -0.50689480058979 0.41293503724366
[t=23] fb2 1.5709750897373 0.46560552045401
[t=23] fb3 0.6410241561357 0.81627595263556
[t=23] fb4 -0.1339215460315 1.5309921359178
[t=23] fb5 -0.71951425583028 0.40132295829578
[t=23] fb6 -1.3128088937289 0.27992788717352
[t=23] fb7 -0.75985446224685 1.4157081138055
[t=23] fb8 -0.62837586575195 0.26107940131208
[t=23] fb9 -1.4246709700532 -0.77931598847516
[t=23] fb10 -0.8541066424912 0.95899563927233
[t=23] fb11 1.2963267892594 0.50880695734394
[t=23] fb12 -0.15336644703703 -1.2794905347083
[t=23] fb13 1.4225852741505 -0.77515308773839
[t=23] fb14 -1.5374782989363 1.6266722521794
[t=23] fb15 1.528992263356 -0.40839482460841
[t=23] fb16 1.6039257975814 -0.20183317991668
[t=23] fb17 -1.1816269482891 0.77828708341159
[t=23] fb18 -1.4566229047874 -1.4236876184598
[t=23] fb19 0.99195337389914 0.086994982734688
[t=24] fb0 -0.96331732787621 0.79242127332741
[t=24] fb1 -0.52755527176839 0.42701143346848
[t=24] fb2 1.6081949237363 0.460266078973
[t=24] fb3 0.65805434926545 0.76926560779569
[t=24] fb4 -0.14397995211165 1.4820142994289
[t=24] fb5 -0.71774102854187 0.40382384080644
[t=24] fb6 -1.3320220485444 0.32608906872292
[t=24] fb7 -0.8073312134389 1.4313911650471
[t=24] fb8 -0.63576725269007 0.25800895434675
[t=24] fb9 -1.3751923661005 -0.78651791536234
[t=24] fb10 -0.85402916694874 0.95904423937935
[t=24] fb11 1.2589625086853 0.51261150266325
[t=24] fb12 -0.1995794361951 -1.2985787413573
[t=24] fb13 1.3933452229945 -0.73459424889421
[t=24] fb14 -1.5358777625311 1.576697875913
[t=24] fb15 1.5338583973047 -0.40271014953155
[t=24] fb16 1.5965456052813 -0.20059723819072
[t=24] fb17 -1.1815289040488 0.77833498616178
[t=24] fb18 -1.4988659332014 -1.4504369464965
[t=24] fb19 0.95893304180414 0.049449574648803
[t=25] fb0 -0.96563813617158 0.7853035473592
[t=25] fb1 -0.53220827226599 0.43018161666868
[t=25] fb2 1.6574166824735 0.45148667983983
[t=25] fb3 0.6750845423952 0.72225526295582
[t=25] fb4 -0.1540383581918 1.4330364629401
[t=25] fb5 -0.71837870961299 0.40521883196602
[t=25] fb6 -1.3512352033599 0.37225025027231
[t=25] fb7 -0.85480796463095 1.4470742162887
[t=25] fb8 -0.6400407340711 0.25741291006153
[t=25] fb9 -1.3257137621478 -0.79371984224952
[t=25] fb10 -0.85416156949899 0.95897374240197
[t=25] fb11 1.2090681497543 0.51583831675638
[t=25] fb12 -0.24579242535317 -1.3176669480064
[t=25] fb13 1.3641051718384 -0.69403541005002
[t=25] fb14 -1.5342772261259 1.5267234996466
[t=25] fb15 1.5399658560305 -0.39839341625449
[t=25] fb16 1.5896968826739 -0.19759220292976
[t=25] fb17 -1.1816864258022 0.77824788161502
[t=25] fb18 -1.5411089616154 -1.4771862745332
[t=25] fb19 0.92591270970913 0.011904166562917
[t=26] fb0 -0.96679389772477 0.77790676499559
[t=26] fb1 -0.53321496972254 0.4308264345156
[t=26] fb2 1.7066177243138 0.44258401272111
[t=26] fb3 0.69211473552494 0.67524491811595
[t=26] fb4 -0.16409676427195 1.3840586264513
[t=26] fb5 -0.71988425090963 0.40723150186348
[t=26] fb6 -1.3704483581753 0.41841143182171
[t=26] fb7 -0.902284715823 1.4627572675304
[t=26] fb8 -0.63920390002053 0.26068707462552
[t=26] fb9 -1.276235158195 -0.80092176913669
[t=26] fb10 -0.85451090904657 0.95878119935295
[t=26] fb11 1.1591644768106 0.51894048160063
[t=26] fb12 -0.29200541451124 -1.3367551546554
[t=26] fb13 1.3348651206823 -0.65347657120583
[t=26] fb14 -1.5326766897208 1.4767491233802
[t=26] fb15 1.5469514255559 -0.39572188922344
[t=26] fb16 1.5838045278831 -0.1929861858551
[t=26] fb17 -1.1821558295514 0.77799704620522
[t=26] fb18 -1.5833519900294 -1.5039356025699
[t=26] fb19 0.89289237761413 -0.025641241522968
[t=27] fb0 -0.96612100529687 0.77045811048266
[t=27] fb1 -0.5337988957592 0.43117478555255
[t=27] fb2 1.7558187661542 0.43368134560238
[t=27] fb3 0.70914492865469 0.62823457327608
[t=27] fb4 -0.17415517035209 1.3350807899624
[t=27] fb5 -0.72119857204451 0.409239736819
[t=27] fb6 -1.3896615129908 0.4645726133711
[t=27] fb7 -0.94976146701505 1.478440318772
[t=27] fb8 -0.63938772963073 0.26161074601052
[t=27] fb9 -1.2267565542423 -0.80812369602387
[t=27] fb10 -0.85511478320691 0.95842284006133
[t=27] fb11 1.1092608038668 0.52204264644487
[t=27] fb12 -0.33821840366931 -1.3558433613044
[t=27] fb13 1.3056250695262 -0.61291773236165
[t=27] fb14 -1.5310761533156 1.4267747471138
[t=27] fb15 1.5543807770057 -0.39486167104845
[t=27] fb16 1.5792348989876 -0.18706556679715
[t=27] fb17 -1.1828839739693 0.77765003718847
[t=27] fb18 -1.6255950184433 -1.5306849306066
[t=27] fb19 0.85987204551912 -0.063186649608854
[t=28] fb0 -0.96362620485489 0.76340749284822
[t=28] fb1 -0.55154625813509 0.44116341106016
[t=28] fb2 1.8050198079945 0.42477867848365
[t=28] fb3 0.72617512178444 0.58122422843621
[t=28] fb4 -0.18421357643224 1.2861029534736
[t=28] fb5 -0.72056139233816 0.41042868226209
